% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {1-0, 1-1, 2-0, 1-2, 2-1, 1-3, 2-2, 2-3} 

@DATA 
0.6881297451938332,0.6662445252457836,0.6081433968500322,0.5388724653363546,0.47038298908926773,0.4086072433680847,0.3571176904228672,0.3183080864691961,0.29378537510206193,0.2845055183951811,0.2908199726445511,0.3124873432418405,0.34866522483162865,0.39787158948775847,0.45787242153671626,0.5253595197907444,0.5950025422010934,0.6565594288115433,0.779667169503375,0.7589516304918559,0.7141831945766325,0.6636340017746962,0.6144604225905992,0.5703817630238177,0.5337465891999258,0.5061735639820332,0.48876565105337566,0.48218414251590463,0.4866734508819734,0.5020672607022625,0.5277847172237989,0.5628107787968569,0.6056370842613295,0.6540902558841396,0.7048272855844679,0.7517316243011634,0.7171658262030287,0.6950495509487966,0.6370864830146454,0.5682779128427936,0.5002195608492849,0.4387694358798565,0.38750852357398624,0.34884915031441455,0.3244125259162008,0.3151628486690999,0.3214543342318863,0.3430435145420843,0.37908049625488893,0.4280697531634128,0.48775896995479895,0.5548282623938634,0.6239998066729403,0.6853234179175536,0.8078432054314602,0.7917489247108859,0.7510409296519603,0.7027308603239668,0.6548434031189956,0.6115449139442003,0.5753966665753699,0.5481226838667852,0.5308796315643051,0.5243547850589814,0.5288008880946122,0.5440452952114941,0.5694839047036627,0.6040526755472402,0.6461472573596843,0.6934020984720759,0.7420728217310156,0.7852290037992572,0.6605221409667614,0.6904605527226254,0.7045799220460345,0.6949078488675795,0.6559029630132935,1-0
0.5900710977514543,0.5890538869792719,0.5727689368054361,0.5466256236948869,0.5157737155867499,0.4843409422871196,0.4555310217799084,0.4317605097742157,0.4147707456638883,0.40570954354496935,0.4051831500424523,0.41328170802027214,0.42958041342092257,0.4531108155735379,0.48228718600532183,0.5147529680836552,0.5470909515424801,0.5743715126212355,0.7679465880776898,0.7669927170016139,0.7499824088589049,0.7246815717081742,0.69651734395163,0.6690404095198078,0.6446250801209533,0.6248862102862012,0.6109199116211154,0.6034276955930626,0.6027754186507341,0.6090188601891322,0.6219110789502972,0.6408916948535389,0.6650464522734943,0.6929984943332799,0.7226109597766941,0.7501146925538692,0.6035534704703153,0.6021713671404905,0.5862269428611572,0.5610588237367236,0.5314346983767347,0.5012131569616186,0.4734552127629111,0.45051564941832184,0.4341171842469674,0.4254067503319171,0.42499321490586073,0.4329660429178053,0.44889386354459154,0.4717977689391855,0.5000853541340187,0.5314189551309435,0.5624782521152444,0.5885932899986248,0.7697710353865787,0.7683546421163158,0.7544748165641498,0.7335308364750724,0.7096120569427126,0.6857120226523334,0.6640742074357074,0.6463618774127505,0.6337629738310825,0.6270580129729613,0.6266606119253142,0.6326377046724929,0.6447132402962813,0.6622514250604316,0.6842081591252444,0.7090196677738804,0.7343537516805462,0.7565557411543707,0.6939309295943864,0.739489417945995,0.7783485760272194,0.8004079858637286,0.7737199350376407,1-0
0.7029792672356381,0.679376366688279,0.6168893220740316,0.543009065557506,0.47030641438838705,0.4048873974278304,0.35042572991383103,0.3093942717522988,0.28346015796905705,0.27361824007455804,0.28023547538552523,0.3030617069153878,0.3412221051298838,0.393180653977744,0.4566307790426266,0.5281736510057443,0.6023454432301208,0.6685081196237843,0.7844448259522768,0.7630622687128336,0.7165646648120545,0.6638378948669058,0.6124015391375773,0.5662132434709881,0.5277801187337444,0.49882812041608837,0.48053146265876107,0.4735936952051584,0.47827548457221797,0.4944017177734593,0.5213573116544173,0.5580655013905351,0.6029234692239612,0.6536188509407806,0.7066010158799712,0.7554306213434909,0.7316759054406773,0.7064175365943367,0.6430310730096883,0.5693650759171169,0.4970097618866053,0.43187437910254334,0.3776157348673387,0.3367181474359887,0.31086064280690123,0.3010454655802413,0.30764208217888805,0.33039802466098045,0.3684306289896078,0.4201905673915023,0.4833560655460373,0.5545269523828215,0.6283535995691413,0.6948901511419743,0.8068672138513633,0.7904991035601732,0.7486806439586894,0.6984073491130183,0.6483088289133124,0.6029035469951405,0.5649479190298549,0.5362849275732301,0.5181463248045605,0.5112629152687715,0.5159040036421793,0.5318878539905179,0.5585750226616041,0.5948367428653951,0.6389654577008366,0.6884293781449561,0.7391922500100019,0.783798090247895,0.6438085628401659,0.6775675364069269,0.6949849097139876,0.688155868537034,0.6516923887890514,1-0
0.6197957293674212,0.6173983686722667,0.5961789156855322,0.5636652204307495,0.5263147093584863,0.48895181312737973,0.45517413959608694,0.4276385701353064,0.4082362348161078,0.3981993380550359,0.39816242046712547,0.4081904510637061,0.4277792463744674,0.45582293182195,0.49052920183121196,0.5292329701218575,0.5680123076626634,0.6009838476483412,0.796698804657884,0.7943154993165545,0.772320906670054,0.7414863038811438,0.7081613729722163,0.6762004359010424,0.6481299088286188,0.6256656708749371,0.6099751219927133,0.601803421892218,0.6015308568082606,0.6091965780285351,0.6245042245640177,0.6468107254596032,0.6750857793449063,0.7077975755643673,0.7425889670145907,0.7752608400746901,0.6227778379600822,0.6199646919723937,0.599327374991812,0.5681460428386965,0.5323134395711416,0.4963609421036563,0.4637606401170826,0.4371280460072744,0.4183509640619876,0.40866979103025664,0.40872569288805083,0.4185832618782068,0.43772828478592146,0.46503642032251064,0.498696288569668,0.536044712674539,0.5732485990839075,0.6047543432907347,0.7808903853698986,0.7785977849233322,0.76145876947466,0.7361925751456196,0.7078040944889288,0.6797947419791208,0.6546990942981082,0.6343583347085261,0.6200708904012227,0.6126793358484224,0.6126182294588282,0.619936204152561,0.6342984942951755,0.6549673081969366,0.6807456807821476,0.7098439061181707,0.7395695594998154,0.7656103017982268,0.6635682480277708,0.7217848654854443,0.7721633388744469,0.803656323562166,0.7832953511278208,1-0
0.716436425547199,0.6916002421364984,0.6270241855467641,0.5508278188948674,0.47587420080386295,0.4084485256682542,0.3523410051715849,0.3101032838570445,0.28345444590688784,0.2734187065320547,0.28037134084503,0.30404987899253033,0.3435461552050776,0.3972680165641068,0.4628250451015206,0.5366935198047298,0.6132050075180202,0.6813158761101082,0.7956987556611963,0.7749167253385225,0.7270449690407076,0.6724157117026959,0.6191551498107366,0.5713826802264408,0.5316736803710933,0.5017955642586821,0.48294986483937524,0.47585550259743414,0.48077666080234166,0.49752965346288613,0.525478426997038,0.5635119786157123,0.6099766503524978,0.6624791214113431,0.7172987768179561,0.7674529676097536,0.7386722009199357,0.7140006825991716,0.649976050943241,0.5742770001483632,0.4996627156584719,0.4324590191929926,0.3764959263529885,0.3343491949468081,0.3077520889385595,0.29773629880727376,0.30467973910960156,0.3283185880518355,0.3677386699785238,0.4213357730004743,0.4866988346449545,0.5602675407818287,0.6363260950558015,0.7038643987321599,0.819695323568073,0.8017000686506405,0.75690024067569,0.7039228964072773,0.6515482368872437,0.6042823986113811,0.5648766477218669,0.5351802498075151,0.5164344661386677,0.5093769772622557,0.5142781896636132,0.530950594339488,0.558742623004847,0.5965090815982205,0.642525389022341,0.6942457569467653,0.7476101904331559,0.7949841160010354,0.635747853708553,0.6754217168120795,0.6975875978061508,0.6936500250057146,0.6583263265685881,1-0
0.6212395094049463,0.6184116133200755,0.5969440438589415,0.5643731615356922,0.5270836516140286,0.48982101902642794,0.45614356855449534,0.4286997781921054,0.4093863416703487,0.3994441985459859,0.3995146541576419,0.4096652975520517,0.4293894270569687,0.45757287547836123,0.4924084017116408,0.5312067424927994,0.5700033010544059,0.6028288932673341,0.7968988278272382,0.7942824184883995,0.7728273535260508,0.7425753464846535,0.7096671562071606,0.6779612624813354,0.6500355298614023,0.6276535735034205,0.6120163455601663,0.6038897308760858,0.603664727593629,0.611382977703433,0.6267427671231651,0.649086496042531,0.6773560314774038,0.7099682973618174,0.7444675903620437,0.7764748708862104,0.6246303387572554,0.6213425912276908,0.600087006240631,0.5684295338615043,0.5323409951124379,0.4962785107954241,0.46364938460795463,0.4370363127192233,0.4183151243609564,0.40872451671980176,0.40890780363449497,0.41893260416474776,0.43828712227677563,0.46584883313144887,0.49980843743058534,0.5375038128016444,0.5750819092757583,0.6068520140877626,0.7840980375055892,0.7808828207212081,0.7626469902502446,0.7367849629940942,0.7081321601278037,0.6800152296452808,0.6548818525471963,0.634540291248981,0.6202806099608896,0.6129462948746628,0.6129755378860007,0.6204210996229209,0.6349528078737908,0.6558396689007303,0.6818981510774518,0.7113674615915884,0.741611065307688,0.7683615621333791,0.6606550355393479,0.7209362456060325,0.7729337496091964,0.8057901453310512,0.7867631273933604,1-0
0.7032724422702654,0.6790101298057979,0.6154055267193984,0.5411348651306763,0.46846954083759473,0.4032584319303639,0.34903188929547335,0.30818284243449234,0.2823338659297452,0.2724578076583636,0.2789167620760028,0.3014713120696675,0.33927421889223086,0.3908388768255597,0.4539423570389272,0.5253324076370409,0.5998139215156516,0.6671679689306759,0.7784991480197543,0.7586299561374842,0.7127524791670061,0.6603704185759106,0.6092680908354147,0.5633975119018126,0.5252312829612643,0.4964674346369284,0.47826190523495343,0.47130864502650344,0.47586649420027644,0.49176590827109334,0.5184049134450298,0.5547281586281932,0.5991639206738764,0.6494408483824639,0.7020437270931691,0.7504347737964299,0.7278079879201398,0.7035158793281724,0.6410317586557819,0.5679129258931819,0.49604463313629515,0.43135811684472813,0.3774737331362993,0.3368406370939346,0.31111360902588986,0.30128204748033516,0.3077136211280938,0.3301654764777785,0.367776406619534,0.41903144419122146,0.48165770872506214,0.5523197492049965,0.6257221051412267,0.6918093768196428,0.8027921027438054,0.7870158950558832,0.7459418466637656,0.6963423272989072,0.6468261457298923,0.601906704871161,0.5643295096928023,0.5359264187046838,0.5179209353852484,0.5110396813824125,0.5155523603890665,0.5312824668207158,0.5576006541296147,0.5933930467712462,0.6369718536613327,0.6858303328982275,0.7359638201791644,0.7799764127880663,0.647206063300816,0.678189375704499,0.6932711662269184,0.6847067031614442,0.6473674525133636,1-0
0.5926163441901475,0.5949623298440614,0.581201242102825,0.5563064737605118,0.5254743735824288,0.4930852300222997,0.46264468698258576,0.4368452656597558,0.4176573914753248,0.4064155432522993,0.4038807536209563,0.4102753484944758,0.42529104916737054,0.448066475813323,0.4771202263942739,0.5102037778052583,0.5440113543214499,0.5736936096499345,0.770749632362873,0.7738746273016125,0.7596250948421153,0.7352683033552873,0.7066670199945578,0.6779308540508108,0.6518304235370177,0.630220671717641,0.6143503180795458,0.6050302700030366,0.6027139178863339,0.6075322271199359,0.6193054272609952,0.6375370161562359,0.6613823989356999,0.689558198471174,0.7200880588710143,0.7495274167285286,0.6037661457478222,0.6053975359540348,0.5916311425243708,0.567632241725388,0.5381126514502126,0.5070882398104041,0.4778646741355432,0.4530462256046453,0.4345761044656471,0.42378742942014497,0.4214460774175209,0.4277764857988071,0.4424653853732334,0.46463977368764703,0.49280699663900346,0.5247279412994873,0.5571850030219445,0.5856126827524638,0.7680428415529175,0.7695158445023881,0.7579590368479666,0.7382114947486568,0.7144373770703655,0.6898856792654767,0.6670694178149298,0.6478758705536167,0.6336662534124052,0.6253554374741273,0.6234644530177962,0.6281492429593301,0.6392095677262349,0.6560764557322226,0.6777687222890699,0.7027885984596863,0.7288864463235201,0.7525343155696922,0.6869145023712608,0.7351252361344657,0.7765836708701834,0.8010292464399217,0.776013365899289,1-0
0.6990392079361958,0.6756114480265532,0.6135743033374231,0.5405043616799678,0.4686935795626272,0.4041052584056086,0.3503351849480997,0.3098083581740092,0.2841624636183159,0.2743768313231496,0.28081502137762127,0.3032351585406606,0.34078282500887064,0.39195618687904676,0.4545011827997931,0.52510240435912,0.5984468778356149,0.6642160434510309,0.7772125208861612,0.7573457877106831,0.7122834294404307,0.6605866039795688,0.609985521157608,0.5644896528834057,0.526604311636875,0.4980426010227913,0.4799669527167721,0.4730737768138613,0.4776223420854469,0.4934421401631081,0.5199284894547317,0.5560200324850666,0.6001321038799796,0.6499661358196226,0.701957074951362,0.7495642202472357,0.7287762794866829,0.7049071513969435,0.6426043203399157,0.5696793601267658,0.49808123972774593,0.43367212450698395,0.3800335195460221,0.3395943399487902,0.3139987706442516,0.30423057333749914,0.3106548057392081,0.3330283433137243,0.37049265808162646,0.4215395295217537,0.48390975731231184,0.5542967805296585,0.6274657764056086,0.6933888125520954,0.8075954269202565,0.7914867300635265,0.749578613382524,0.6995381573391459,0.6498562075271899,0.6049052910612632,0.5673549171787311,0.5389967284688784,0.5210323605495593,0.5141769914749919,0.518695845083613,0.5344137713122872,0.5607091461198545,0.5964846175592771,0.6400837289518692,0.6890597063949828,0.7395233711040825,0.7842277615530349,0.6515161231006017,0.6823026368871167,0.6967732000075983,0.6872598646075098,0.6487728245542407,1-0
0.5988596766203023,0.5999053717971687,0.5837746392417379,0.5564135131778225,0.5234407963911627,0.48937161883084984,0.4577399532625648,0.4312291415364353,0.4117882549934089,0.4007256439828618,0.3987721733100362,0.40611487813713665,0.42240386573839367,0.4467285421781338,0.4775475517113104,0.5125305750964,0.5482295881872814,0.5794672914196773,0.7726028014472461,0.7745762822339112,0.7585696252684362,0.7326111932627323,0.7027618380124363,0.6731266556060624,0.6464390166745382,0.6245288412289302,0.6086297260612515,0.5995395204693583,0.5976955851037219,0.6032071740045635,0.6158655436484569,0.6351364308447319,0.6601257008669502,0.6894805366389211,0.7211108536789166,0.7513411674729082,0.6124245604630062,0.6129162801068432,0.5969560213300334,0.5704318988640571,0.5385953804425447,0.5056854965915722,0.4750805252560498,0.44939457902279767,0.43055617217205633,0.4198737312457044,0.418082924197437,0.4253730476271505,0.441390043232505,0.4652130872375316,0.4952903605509132,0.5292940947202955,0.5638309058108976,0.5939094117669129,0.7765405997081604,0.7769612735876621,0.7632160294565279,0.7411965184026248,0.7154665470995005,0.6893864845988876,0.6654784903110795,0.6456078333091988,0.6311078159701509,0.6228664685850026,0.6213798059488562,0.6267794330720625,0.6388405703505267,0.6569697531060705,0.6801610928504368,0.7068860285885147,0.734825391649535,0.7602039836677288,0.6889224216927179,0.7373459085920866,0.7781573040860057,0.8000758625031981,0.770589414904318,1-0
0.7061613926762359,0.6824068758771366,0.6191798869413289,0.544822782243313,0.471842636622512,0.4062452399684188,0.3516465612466821,0.3104891389450073,0.2844254518519011,0.27444525651833085,0.28091721594876534,0.3035989770341595,0.34163038099728094,0.39349962378268716,0.4569407515084531,0.528628463336907,0.6032407125016275,0.6703780484159724,0.7872217895879238,0.7661937309573373,0.7190378911724111,0.665816515604749,0.6140628170079107,0.5676624158826529,0.5290735267472908,0.4999940947498082,0.48158361459365784,0.47453955574780765,0.47912283529707456,0.49516417480043073,0.5220604603341209,0.558755237466823,0.6036794622317543,0.654578537475435,0.7080006517946965,0.7576265258203732,0.727525679703439,0.7034451592519836,0.6411953074096762,0.5681901894336026,0.4962238419949834,0.43131754658468546,0.3771774666301669,0.33631159781084735,0.31041265404229906,0.3004916811749084,0.30692435480607366,0.32946331540786356,0.36722999388028993,0.41867634594890646,0.4814748542670217,0.5522076575527448,0.6254840461697545,0.69130597338775,0.8019307164301713,0.7866210843055401,0.7459878252531199,0.6964915138387053,0.6468730871553154,0.6017627288789741,0.5639772718509303,0.5353914126820007,0.5172545273492799,0.5103077448862768,0.5148263634180635,0.5306313787446473,0.5570824232863522,0.5930439963656723,0.6367912778008115,0.6857559128368449,0.7358350030584188,0.7795170345179843,0.6404172996718414,0.674617782840663,0.6930527881161194,0.6877636756808575,0.6529494880289493,1-0
0.6099370210228336,0.6115223510632584,0.5952533897093031,0.5671976595613223,0.5331060608001232,0.49768560677445717,0.46466408258572084,0.4368840299034686,0.4164124787496636,0.40463901402446456,0.4023445222955673,0.40973842705434643,0.4264670462323273,0.45158911181965744,0.48350304471376887,0.5197851922353522,0.5568625405859104,0.5894249574649074,0.7894152582362866,0.7921418620298122,0.7753280707343945,0.7479361245639354,0.7164131249281945,0.6851128673874068,0.6569195270999199,0.6337468898286596,0.6168792245117937,0.6071474794240558,0.6050101287003598,0.6105874320059969,0.6236723956804687,0.6437241095886642,0.6698347017487359,0.7006323423023932,0.7340038326731126,0.7662285528049948,0.6108593480663898,0.6116421561160201,0.5957840359739379,0.5691251586979893,0.5367894084588809,0.5030924086131234,0.4715609964981051,0.44495730932949284,0.4253307929819305,0.414077530854266,0.41198809984292534,0.41927471135518424,0.4355754933568702,0.45993009240684507,0.49071422058976427,0.5254996562857391,0.5607895878742437,0.5915750772736587,0.7697789988041736,0.7706154337381624,0.7577562465004385,0.7363236390173549,0.7107190161646175,0.6844040645972227,0.6600546263393625,0.6396741810307828,0.6247021108276566,0.6160999727321494,0.6144077653217479,0.6197737128922547,0.6319625038131791,0.6503408028657456,0.6738286984497545,0.7007832746873216,0.7287347615010156,0.7537981876132397,0.6638219063128546,0.7204602551800918,0.7700849383431428,0.8025266709539982,0.7860823344771829,1-0
0.706527298385295,0.6824312322824223,0.6193201932704998,0.5452166342362158,0.4724967645220829,0.4071442211487861,0.35276947026833594,0.3118106320789816,0.28591540728627873,0.2760689188030128,0.28263587843988924,0.305370854678663,0.34341120620609955,0.3952425509051795,0.45859459775258143,0.5301316267846321,0.6045056840332633,0.6712695092990871,0.7862488165929227,0.7660107042766022,0.7195792686053989,0.6666114909845109,0.615007526025728,0.5687371724293843,0.530272204152963,0.5013089938662798,0.48300262526332377,0.4760462929107509,0.48069756131435093,0.496784872832861,0.5237036775330483,0.5603960146858644,0.6052881154663162,0.6561057879042856,0.7093150943681855,0.7582567837932432,0.7281736165777595,0.7050046026952898,0.643518800327627,0.5705719248031111,0.49859397528605565,0.43371922647480965,0.37965377190375565,0.33888906056260604,0.31310243402319665,0.30329385810546666,0.3098326553334583,0.33247006995853334,0.3703303246327747,0.4218722503038823,0.4847777512402045,0.5556267333620294,0.6289378164758344,0.694169992678704,0.8100593571413685,0.7936924929842091,0.7513713978855024,0.7008175885579788,0.6506104158614054,0.6051849759173094,0.5672454405633587,0.5386040383952918,0.5204748288701743,0.513579481877997,0.5181846727332349,0.5341119229070865,0.5607312039352564,0.5969307384547927,0.6410309814504754,0.6905460908961121,0.7415132424428909,0.7865550297741731,0.6454724136187496,0.6796435542781202,0.6974725253130566,0.6907484874715817,0.6540887518907954,1-0
0.6661210377801344,0.6518934942174764,0.6076471423832249,0.5510542547954613,0.49282594587816764,0.43897042775615636,0.3932463717206539,0.35817866246925817,0.3354593954037785,0.32611048931001924,0.33054917844099585,0.34860917367543576,0.37953387103258823,0.42193244012060616,0.47365774957766144,0.5314837454219156,0.5902502102398103,0.6406740051748762,0.800746720267034,0.7852169071394404,0.744095096697465,0.6970766311640336,0.6512495022149575,0.610068043243896,0.5756707091444544,0.5495306226171552,0.5326621679208298,0.5256889027979605,0.5288652952550349,0.5420826861802159,0.5648687577760924,0.5963772560064182,0.6353507310650715,0.6799974631285968,0.727580910315175,0.7728344628119149,0.6820684059484009,0.667612019854468,0.624505306387805,0.5696792614294378,0.5130203926907764,0.4603752058532517,0.415528976393997,0.3810615530853119,0.35871119349481456,0.3495291530121501,0.3539449470214442,0.3717883453337951,0.4022808940434344,0.4439895137477004,0.49470426517815513,0.5511305978724225,0.6081346172624073,0.6569448013782454,0.8012251085765026,0.7905017162455183,0.7582151991384816,0.7174632156932247,0.6757666017674208,0.6373136412066853,0.6047225830714339,0.5797519755889117,0.5635808484582641,0.5569216427428068,0.5600652088154506,0.5728953928813482,0.5948849215894358,0.6250667281907838,0.6619528127040493,0.703316684463776,0.7456046848525537,0.782346798103758,0.6644055951092955,0.7038996021320812,0.7308291920364021,0.7349063330253862,0.7025644388870571,1-0
0.6966692894881297,0.6734298426459612,0.6133588153651145,0.5417780290831741,0.4710036282608485,0.40719085171851305,0.3540567663748135,0.31409146521261916,0.28896271777509613,0.27965728907391296,0.2865296980394815,0.309314376573634,0.34711623817836434,0.39836827682689874,0.4607097693501879,0.5306401554329325,0.6025076228538156,0.6654471170044637,0.7806967233384227,0.7612516448062672,0.716480623963818,0.664998773839844,0.6146135334243922,0.5693443049225742,0.5317045158460418,0.5034117691948613,0.48562784830829,0.479043436384734,0.48390729154961265,0.5000334604789274,0.5267958565364104,0.5631032031722946,0.6073267724704866,0.6570968086765162,0.7087142569723522,0.7553006522371829,0.7313613020311063,0.7072629495533669,0.6460613404068642,0.5737205928362329,0.5024581031093771,0.4383270774881776,0.3849859431359437,0.3448913859172164,0.31969315848915886,0.31036884464664694,0.31727008778397636,0.34013519784926194,0.37807928212963665,0.42955462597825816,0.4922359070275695,0.5626824005332636,0.6353377111413085,0.699392249541629,0.8247308149217893,0.805476158604582,0.760554623192794,0.7086612457606378,0.6578838879156361,0.6123099799175286,0.5744529904226556,0.5460180349832684,0.5281560384606787,0.5215512198282924,0.5264507705521975,0.5426722500642168,0.5695983010922427,0.606152199085581,0.65072509328315,0.7009622191036888,0.753124715973424,0.8000484327726993,0.6580245758563541,0.6918569581209021,0.7075935558430769,0.6968517033455328,0.6554851504263424,1-0
0.660648559884655,0.6469844094361915,0.6047426022117408,0.5504380744980027,0.494385264677035,0.44245565610880944,0.3983374283013062,0.3645074695605079,0.3426225934928557,0.33368043247511614,0.3380850695136398,0.3556682760204808,0.38568196708391544,0.4267526598451123,0.4767574008065323,0.5325017019738644,0.5888841535231593,0.6368405025650515,0.8055527969713171,0.7884770460443328,0.7467189498174875,0.7001289251373891,0.6551210470671577,0.6148479098241212,0.5812953801167079,0.5558487267890403,0.5394686869663451,0.5327473812040905,0.5359252884193475,0.5488957351495976,0.5712049707653531,0.6020450352524983,0.6402246989271577,0.6840669351404273,0.7310529810708513,0.7763932998797812,0.670030512272658,0.6571123278853557,0.6175181668298325,0.5659990504714331,0.5121854599493896,0.4619132042671424,0.41897156014516507,0.38593559814844236,0.3645327392803191,0.35580256370153457,0.36016583377534805,0.3774482694250854,0.4068701419804425,0.44699511430823813,0.4955996442354225,0.5493545707834226,0.6030736162520947,0.6480505217263359,0.7956977969335935,0.7852109249028661,0.7545724046469906,0.7158141994519841,0.6759816179726902,0.6391340352688686,0.6078506348543609,0.5838712235046714,0.5683613550142853,0.5620233324486424,0.5651418888753824,0.5775992569964835,0.5988704652736535,0.6279930112597144,0.6634839071360874,0.7031250351654016,0.7434074977729259,0.7781096386474212,0.6657412017775024,0.7051434579669918,0.732803020605223,0.7386967183561268,0.7088400061381235,1-0
0.7087630109873398,0.684104108030428,0.619085123491778,0.543141474538513,0.46884043101425793,0.40216212806898416,0.3467121411730563,0.3049336608543245,0.278483570235102,0.2683557780956298,0.2749209116322174,0.29793563737749496,0.3365362699662869,0.38920668476895387,0.45367935520723407,0.5266359039514203,0.6027732314600044,0.6716654433504512,0.7804849111522838,0.7603837343232765,0.7140115813062833,0.6608724057987729,0.6088931250888286,0.5621657598267807,0.5232512534937757,0.493903510905445,0.4753139587894256,0.4681971340350684,0.4728198331911137,0.4890085050049075,0.5161447854240677,0.5531427615085791,0.5983816674461889,0.6495133757961852,0.7029038113742854,0.7518876323287039,0.7343635235113605,0.7091653526434907,0.6444702401628835,0.5692287142933803,0.4954890761976967,0.4292026581437383,0.37401608862863334,0.33240701216155505,0.3060540868985671,0.2959631067924189,0.3025090518331332,0.3254463006158044,0.3639016012703782,0.41634029106678155,0.4804652717915071,0.5529192190615032,0.6283992206518518,0.6967998754348185,0.8044840607618774,0.7884616202483115,0.7464172425567249,0.6956839209062637,0.6450602656578024,0.5991422380595399,0.5607280890645565,0.5316869045352126,0.51326805557742,0.5062141428373527,0.5108014479156346,0.5268507627869589,0.5537207999676906,0.5902763728121345,0.6347983950886207,0.6847369384556361,0.7360249076461521,0.781132313874076,0.6410879542997338,0.6737623145366612,0.6901057078139531,0.6825384768935022,0.6461243298616153,1-0
0.6129262716078618,0.6126778313559261,0.5937023201336006,0.5631349122581194,0.5271854744255559,0.49058762695005287,0.4569656592454541,0.42905116635726503,0.4088219836445973,0.39759966826577897,0.3961120777256875,0.4045257649225316,0.42245192481950844,0.4489209947610022,0.4823073580374517,0.5201536376645566,0.5587838536011428,0.5925159417740827,0.7865919823589868,0.7873134129276752,0.7684475312968853,0.7397650789948157,0.7075924276555847,0.6760568717578733,0.6478993728473158,0.6249608314241086,0.6084856817916661,0.5992774069525955,0.5977704305522366,0.604060803028871,0.61791582271352,0.6387667304919746,0.6656745416285604,0.6972288974737565,0.7312528413694799,0.7638545306713235,0.6175768474318073,0.6167627110671343,0.5982230930857915,0.5688414288495037,0.5343701936018456,0.49923560655903393,0.46689269307597886,0.4399985677193453,0.42050973660385105,0.4097489856153771,0.408450012836579,0.4167807008354281,0.4343451244271374,0.4601588073487234,0.49257929082980956,0.5291451606846873,0.5662347326656783,0.5983811730630197,0.7752473855040367,0.7744107427330271,0.758816791918098,0.735048320551088,0.7078343153923607,0.6805479856415558,0.6557167239199144,0.635224760527559,0.620428601268905,0.6122330997176457,0.611138204109186,0.6172632291683599,0.6303533119074487,0.6497660012060515,0.6744255219999447,0.7027069554235063,0.7321485904813415,0.7587028088662217,0.6683221663363326,0.721945044658355,0.7677926440078279,0.7956955060761778,0.7770480778070009,1-0
