% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {1-0, 1-2, 1-3} 

@DATA 
13.558185178911256,0.15014896966078833,13.562742670757974,0.1501994412169701,13.562742670757975,0.15019944121697007,13.558185178911245,0.15014896966078836,13.562742670757975,0.15019944121697004,13.562742670757975,0.15019944121697007,14.011709891466111,0.15517149055183657,14.016419832563946,0.15522365039430017,14.016419832563946,0.15522365039430017,14.011709891466111,0.15517149055183654,14.016419832563944,0.15522365039430017,14.016419832563946,0.15522365039430017,13.998754430568516,0.1550280164010138,14.003460016776298,0.15508012801561555,14.0034600167763,0.1550801280156154,13.998754430568523,0.1550280164010138,14.0034600167763,0.15508012801561535,14.003460016776298,0.15508012801561546,13.962045767032903,0.15462148942599824,13.966739013872802,0.15467346438931914,13.966739013872802,0.15467346438931917,13.962045767032903,0.15462148942599824,13.966739013872802,0.15467346438931914,13.966739013872802,0.15467346438931914,13.857691517665097,0.15346582715884746,13.862349686532847,0.15351741365414776,13.862349686532847,0.15351741365414776,13.857691517665097,0.1534658271588475,13.862349686532847,0.15351741365414776,13.862349686532848,0.15351741365414776,1-2
14.165880974330967,0.1379863016668018,14.17064273899122,0.13803268482476075,14.17064273899122,0.13803268482476078,14.165880974330962,0.1379863016668018,14.17064273899122,0.13803268482476078,14.17064273899122,0.13803268482476075,14.639733264456336,0.1426019782469713,14.644654311344702,0.14264991293326013,14.644654311344702,0.14264991293326013,14.639733264456336,0.14260197824697135,14.644654311344702,0.14264991293326015,14.644654311344702,0.14264991293326018,14.626197122662875,0.14247012607708065,14.631113619469357,0.14251801644215623,14.631113619469357,0.14251801644215623,14.62619712266288,0.14247012607708065,14.631113619469357,0.14251801644215623,14.631113619469357,0.14251801644215623,14.587843128266814,0.14209652941546627,14.59274673263867,0.14214429419856137,14.59274673263867,0.14214429419856137,14.587843128266814,0.1420965294154663,14.59274673263867,0.14214429419856137,14.59274673263867,0.14214429419856137,14.478811583395395,0.14103448042118769,14.483678537553875,0.14108188820373027,14.483678537553875,0.14108188820373024,14.478811583395395,0.1410344804211877,14.483678537553875,0.14108188820373024,14.483678537553875,0.14108188820373024,1-2
13.149841640952985,0.12845659712108123,13.154261870893107,0.1284997769335923,13.154261870893118,0.12849977693359224,13.149841640952983,0.12845659712108126,13.154261870893118,0.1284997769335922,13.154261870893116,0.12849977693359224,13.589707159210434,0.13275350268154731,13.594275246956592,0.13279812686967463,13.594275246956592,0.13279812686967463,13.589707159210434,0.13275350268154731,13.594275246956592,0.13279812686967465,13.594275246956592,0.13279812686967465,13.577141889084674,0.1326307565765897,13.581705753100682,0.1326753395044454,13.581705753100682,0.1326753395044455,13.577141889084675,0.1326307565765897,13.581705753100682,0.13267533950444546,13.581705753100682,0.1326753395044455,13.541538811978542,0.13228296150369226,13.546090708261953,0.13232742752259788,13.546090708261953,0.13232742752259788,13.541538811978542,0.13228296150369223,13.546090708261959,0.13232742752259796,13.546090708261959,0.13232742752259796,13.440327489398134,0.13129426046501777,13.44484536418305,0.1313383941387859,13.444845364183054,0.13133839413878576,13.440327489398134,0.13129426046501763,13.444845364183054,0.13133839413878584,13.44484536418305,0.13133839413878587,1-2
12.771807798604534,0.14578710552671997,12.776100955036654,0.14583611087190734,12.776100955036656,0.14583611087190723,12.77180779860451,0.14578710552672022,12.776100955036656,0.14583611087190723,12.776100955036656,0.14583611087190723,13.199027989524774,0.1506637209627615,13.20346475312193,0.1507143655491003,13.20346475312193,0.1507143655491003,13.199027989524774,0.15066372096276154,13.203464753121926,0.1507143655491003,13.203464753121926,0.1507143655491004,13.186823947881871,0.15052441477096143,13.191256609173333,0.15057501253046784,13.191256609173337,0.15057501253046782,13.186823947881871,0.15052441477096143,13.191256609173337,0.15057501253046782,13.191256609173333,0.15057501253046784,13.15224439397889,0.15012969750357044,13.156665431588275,0.1501801625815484,13.156665431588275,0.15018016258154837,13.15224439397889,0.15012969750357047,13.156665431588277,0.15018016258154837,13.156665431588277,0.1501801625815484,13.053942711393322,0.14900760750671554,13.058330705559834,0.14905769540176492,13.058330705559834,0.1490576954017649,13.053942711393322,0.14900760750671554,13.058330705559834,0.1490576954017649,13.058330705559834,0.1490576954017649,1-2
12.596920689938852,0.14545433241913336,12.601155059257405,0.1455032259048991,12.601155059257412,0.14550322590489903,12.596920689938846,0.14545433241913347,12.601155059257412,0.14550322590489903,12.60115505925741,0.14550322590489906,13.018290862981246,0.15031981651082715,13.022666873021072,0.15037034549601874,13.022666873021072,0.15037034549601874,13.018290862981246,0.15031981651082713,13.022666873021072,0.15037034549601874,13.022666873021072,0.15037034549601874,13.00625393390305,0.15018082829882326,13.010625897811007,0.15023131056407155,13.010625897811007,0.1502313105640715,13.006253933903054,0.15018082829882323,13.010625897811007,0.1502313105640715,13.010625897811007,0.1502313105640715,12.972147885262393,0.14978701201160535,12.976508384653664,0.14983736189818536,12.976508384653664,0.14983736189818536,12.972147885262393,0.14978701201160535,12.976508384653666,0.1498373618981853,12.976508384653666,0.14983736189818533,12.87519226874004,0.14866748329322585,12.879520177159526,0.14871745685783017,12.879520177159526,0.1487174568578303,12.87519226874004,0.1486674832932258,12.879520177159526,0.14871745685783025,12.879520177159526,0.14871745685783017,1-2
13.153088647171746,0.13398054268400528,13.157509968571137,0.13402557933329312,13.157509968571137,0.13402557933329312,13.153088647171735,0.13398054268400528,13.157509968571137,0.13402557933329312,13.157509968571137,0.13402557933329315,13.593062778606091,0.13846222561626106,13.597631994320789,0.13850876875282375,13.597631994320789,0.13850876875282375,13.593062778606091,0.13846222561626104,13.597631994320789,0.13850876875282375,13.597631994320789,0.13850876875282375,13.580494405818536,0.1383342011307665,13.585059396760219,0.1383807012327677,13.585059396760219,0.1383807012327677,13.580494405818536,0.1383342011307665,13.585059396760219,0.1383807012327677,13.585059396760219,0.1383807012327677,13.544882537472459,0.13797145002530614,13.549435557726548,0.13801782819098649,13.549435557726548,0.1380178281909864,13.544882537472459,0.13797145002530606,13.549435557726552,0.1380178281909864,13.549435557726552,0.1380178281909864,13.443646223428056,0.13694023244144682,13.448165213782785,0.13698626397034275,13.448165213782785,0.13698626397034275,13.443646223428056,0.13694023244144682,13.448165213782785,0.13698626397034275,13.448165213782785,0.13698626397034275,1-2
12.902083841204695,0.12800278262189235,12.906420789043539,0.12804580988774378,12.906420789043544,0.12804580988774375,12.902083841204698,0.1280027826218923,12.906420789043544,0.12804580988774375,12.90642078904354,0.12804580988774375,13.33366179859536,0.1322845079729447,13.338143818432867,0.13232897451168532,13.338143818432867,0.13232897451168535,13.333661798595363,0.13228450797294464,13.338143818432867,0.13232897451168532,13.338143818432867,0.13232897451168535,13.321333272284846,0.13216219550832345,13.32581114797206,0.1322066209325598,13.32581114797206,0.1322066209325598,13.321333272284846,0.13216219550832345,13.32581114797206,0.1322066209325598,13.32581114797206,0.1322066209325597,13.286400997176871,0.13181562913407155,13.290867130617023,0.131859938062377,13.290867130617023,0.131859938062377,13.286400997176871,0.1318156291340717,13.290867130617034,0.131859938062377,13.290867130617034,0.131859938062377,13.187096609697027,0.13083042100177059,13.191529362641921,0.13087439875905346,13.191529362641921,0.13087439875905346,13.187096609697027,0.13083042100177059,13.191529362641921,0.13087439875905346,13.191529362641921,0.13087439875905346,1-2
12.680367225348657,0.1402184246470214,12.68462964465328,0.1402655581179568,12.68462964465328,0.1402655581179568,12.680367225348641,0.1402184246470214,12.68462964465328,0.14026555811795677,12.68462964465328,0.1402655581179568,13.10452870603932,0.14490876630364774,13.10893370434425,0.14495747640107068,13.10893370434425,0.14495747640107062,13.10452870603932,0.14490876630364774,13.10893370434425,0.14495747640107062,13.10893370434425,0.14495747640107062,13.092412040011673,0.14477478123900636,13.096812965381583,0.14482344629826047,13.096812965381586,0.14482344629826038,13.092412040011675,0.14477478123900636,13.096812965381586,0.14482344629826047,13.096812965381583,0.14482344629826047,13.058080060632347,0.14439514112464527,13.062469445540687,0.14444367857045307,13.062469445540687,0.14444367857045307,13.058080060632351,0.14439514112464516,13.062469445540687,0.14444367857045307,13.062469445540687,0.14444367857045307,12.960482175218578,0.14331591199047175,12.964838753260675,0.143364086660739,12.964838753260675,0.1433640866607389,12.960482175218578,0.14331591199047178,12.964838753260675,0.1433640866607389,12.964838753260675,0.143364086660739,1-2
12.947302641141576,0.13336480437448994,12.95165478897284,0.13340963404752912,12.951654788972851,0.13340963404752904,12.947302641141572,0.13336480437449,12.951654788972851,0.133409634047529,12.951654788972846,0.13340963404752904,13.380393178790834,0.13782589070505138,13.384890907064342,0.13787221994195475,13.384890907064342,0.13787221994195475,13.380393178790834,0.1378258907050516,13.384890907064342,0.13787221994195475,13.384890907064342,0.13787221994195475,13.368021443865937,0.13769845458543908,13.372515013464906,0.13774474098555767,13.372515013464906,0.13774474098555767,13.368021443865938,0.13769845458543908,13.372515013464906,0.13774474098555767,13.372515013464906,0.13774474098555767,13.332966739266837,0.13733737058587334,13.337448525464836,0.1373835356100577,13.337448525464836,0.1373835356100576,13.332966739266837,0.13733737058587334,13.337448525464843,0.1373835356100575,13.337448525464843,0.1373835356100575,13.233314313029378,0.13631089219891002,13.237762601741332,0.13635671217935735,13.237762601741332,0.13635671217935735,13.233314313029378,0.13631089219891002,13.237762601741332,0.13635671217935738,13.237762601741332,0.13635671217935738,1-2
12.410106923305223,0.13389139555584767,12.414278496445197,0.13393640223893402,12.414278496445197,0.13393640223893402,12.41010692330521,0.1338913955558477,12.414278496445197,0.13393640223893402,12.414278496445197,0.13393640223893402,12.825228128753949,0.1383700964941915,12.829539242067094,0.13841660866217506,12.829539242067094,0.13841660866217506,12.825228128753945,0.1383700964941915,12.829539242067094,0.13841660866217503,12.829539242067094,0.13841660866217506,12.813369708703034,0.1382421571928218,12.817676835888891,0.13828862635487682,12.817676835888891,0.13828862635487668,12.813369708703036,0.13824215719282168,12.817676835888891,0.13828862635487682,12.81767683588889,0.13828862635487674,12.779769456642953,0.13787964745240117,12.784065289332377,0.1379259947592717,12.784065289332377,0.1379259947592717,12.779769456642953,0.13787964745240122,12.78406528933238,0.1379259947592717,12.78406528933238,0.1379259947592717,12.684251702941637,0.13684911601359367,12.68851542798694,0.13689511691431983,12.68851542798694,0.13689511691431996,12.684251702941637,0.13684911601359367,12.68851542798694,0.13689511691431994,12.68851542798694,0.13689511691431977,1-2
12.927933780172394,0.12671437256514337,12.932279417292607,0.12675696674070486,12.932279417292618,0.1267569667407048,12.927933780172388,0.12671437256514337,12.932279417292614,0.1267569667407048,12.932279417292612,0.1267569667407048,13.36037642453888,0.1309530002749593,13.364867424316408,0.13099701923643323,13.364867424316408,0.13099701923643325,13.36037642453888,0.13095300027495924,13.364867424316406,0.1309970192364332,13.364867424316408,0.1309970192364332,13.348023197439169,0.13083191894458693,13.352510044763426,0.1308758972053933,13.352510044763427,0.13087589720539333,13.348023197439169,0.13083191894458693,13.352510044763427,0.13087589720539333,13.352510044763426,0.1308758972053933,13.313020933855688,0.13048884092888977,13.317496015406634,0.13053270386635296,13.317496015406634,0.13053270386635296,13.313020933855688,0.13048884092888982,13.317496015406645,0.13053270386635274,13.317496015406645,0.13053270386635288,13.213517585309706,0.12951354939402274,13.217959219486126,0.12955708449386055,13.217959219486126,0.12955708449386055,13.21351758530971,0.12951354939402274,13.217959219486126,0.12955708449386055,13.217959219486126,0.12955708449386058,1-2
12.795582591557586,0.13397293195126242,12.799883739724892,0.13401796604225422,12.799883739724892,0.13401796604225422,12.79558259155757,0.13397293195126245,12.799883739724892,0.13401796604225422,12.799883739724892,0.13401796604225427,13.223598055296286,0.13845436030258879,13.228043077954137,0.1385009007952802,13.228043077954137,0.13850090079528024,13.223598055296286,0.1384543603025887,13.228043077954137,0.13850090079528019,13.228043077954137,0.13850090079528019,13.211371295760406,0.1383263430894946,13.215812208476047,0.13837284055006843,13.21581220847605,0.13837284055006843,13.211371295760406,0.13832634308949454,13.21581220847605,0.13837284055006843,13.215812208476047,0.13837284055006843,13.176727371820935,0.13796361259002393,13.181156639216926,0.13800998812120419,13.181156639216926,0.13800998812120419,13.176727371820935,0.13796361259002402,13.181156639216931,0.13800998812120416,13.181156639216931,0.13800998812120419,13.078242700093364,0.13693245358423464,13.082638862535987,0.13697848249831937,13.082638862535987,0.13697848249831934,13.078242700093364,0.13693245358423467,13.082638862535987,0.13697848249831934,13.082638862535987,0.13697848249831937,1-2
13.03436441393994,0.13022375775751863,13.038745826994631,0.13026753158907411,13.038745826994639,0.13026753158907403,13.034364413939933,0.13022375775751868,13.038745826994639,0.13026753158907392,13.038745826994633,0.13026753158907411,13.470367189839466,0.13457977528681433,13.474895162265522,0.13462501336407134,13.474895162265522,0.13462501336407132,13.470367189839466,0.1345797752868143,13.474895162265518,0.13462501336407137,13.474895162265522,0.13462501336407132,13.45791226344173,0.13445534057971384,13.462436049229114,0.13450053682908877,13.462436049229114,0.1345005368290888,13.457912263441727,0.13445534057971384,13.462436049229114,0.13450053682908877,13.462436049229114,0.13450053682908875,13.422621839881645,0.1341027609354047,13.427133763032604,0.13414783866752839,13.427133763032604,0.13414783866752836,13.422621839881645,0.1341027609354047,13.427133763032614,0.13414783866752916,13.427133763032614,0.1341478386675292,13.322299319097624,0.13310045846561863,13.32677751951495,0.13314519928057456,13.32677751951495,0.13314519928057456,13.322299319097624,0.13310045846561863,13.32677751951495,0.13314519928057456,13.32677751951495,0.13314519928057456,1-2
12.726329755547654,0.1404652630550787,12.730607624844607,0.1405124794990686,12.730607624844607,0.1405124794990686,12.726329755547651,0.1404652630550786,12.730607624844607,0.14051247949906856,12.730607624844607,0.14051247949906856,13.152028694461707,0.14516386151868807,13.156449659565022,0.14521265736463437,13.156449659565022,0.14521265736463437,13.152028694461707,0.14516386151868807,13.156449659565022,0.14521265736463437,13.156449659565022,0.14521265736463437,13.139868109151655,0.14502964058875184,13.144284986556919,0.14507839131724293,13.144284986556919,0.14507839131724293,13.139868109151655,0.14502964058875184,13.144284986556919,0.1450783913172429,13.144284986556919,0.1450783913172429,13.105411686638242,0.14464933216163756,13.109816981751152,0.14469795505203528,13.109816981751152,0.14469795505203528,13.105411686638242,0.14464933216163756,13.109816981751154,0.14469795505203523,13.109816981751154,0.14469795505203523,13.007460038145252,0.14356820316871116,13.011832407476843,0.14361646264494146,13.011832407476843,0.14361646264494146,13.007460038145252,0.14356820316871113,13.011832407476843,0.14361646264494146,13.011832407476843,0.14361646264494146,1-2
12.856147996344003,0.1373291293816644,12.860469503160628,0.13737529163562393,12.860469503160635,0.13737529163562387,12.856147996344,0.1373291293816644,12.860469503160632,0.13737529163562387,12.86046950316063,0.13737529163562387,13.286189388142642,0.14192282338320955,13.290655450451796,0.14197052977620275,13.290655450451796,0.14197052977620275,13.286189388142644,0.14192282338320955,13.290655450451796,0.14197052977620275,13.290655450451796,0.14197052977620284,13.27390475561537,0.14179159917124431,13.278366688528878,0.1418392614541096,13.278366688528878,0.1418392614541096,13.273904755615371,0.14179159917124418,13.278366688528878,0.14183926145410958,13.278366688528878,0.1418392614541096,13.239096851391203,0.1414197817976359,13.243547083864032,0.14146731909661783,13.243547083864032,0.14146731909661783,13.239096851391203,0.1414197817976359,13.243547083864033,0.14146731909661794,13.243547083864033,0.14146731909661783,13.14014602159962,0.14036279090808437,13.144562992423316,0.1404099729067579,13.144562992423316,0.1404099729067579,13.14014602159962,0.14036279090808426,13.144562992423316,0.1404099729067579,13.144562992423316,0.1404099729067579,1-2
12.80916005731182,0.13089598361894034,12.813465769451955,0.1309399834146519,12.813465769451966,0.13093998341465185,12.80916005731182,0.13089598361894042,12.813465769451966,0.13093998341465185,12.81346576945196,0.13093998341465185,13.237629690703121,0.13527448727278463,13.242079429999917,0.13531995887275589,13.242079429999917,0.13531995887275589,13.237629690703123,0.13527448727278463,13.242079429999917,0.13531995887275597,13.242079429999917,0.13531995887275589,13.225389957282887,0.13514941022338298,13.22983558227646,0.1351948397795534,13.22983558227646,0.1351948397795534,13.225389957282893,0.13514941022338295,13.22983558227646,0.1351948397795534,13.22983558227646,0.13519483977955343,13.190709272477859,0.1347950105336433,13.195143239794804,0.13484032096076767,13.195143239794804,0.13484032096076767,13.190709272477859,0.1347950105336433,13.195143239794815,0.13484032096076767,13.195143239794815,0.1348403209607676,13.092120098102782,0.13378753409519972,13.096520925338481,0.13383250586596135,13.096520925338481,0.13383250586596135,13.092120098102782,0.1337875340951997,13.096520925338481,0.13383250586596135,13.096520925338481,0.13383250586596135,1-2
12.684199536433582,0.12883972673937116,12.688463243943483,0.1288830353383013,12.688463243943483,0.12888303533830126,12.684199536433566,0.12883972673937133,12.688463243943483,0.12888303533830126,12.688463243943483,0.12888303533830126,13.10848920889617,0.13314944808216575,13.11289553849728,0.1331942053646487,13.11289553849728,0.1331942053646487,13.108489208896172,0.13314944808216575,13.11289553849728,0.1331942053646487,13.11289553849728,0.1331942053646487,13.096368880921471,0.13302633587947768,13.100771136356618,0.1330710517786302,13.100771136356618,0.13307105177863016,13.096368880921471,0.13302633587947768,13.100771136356618,0.13307105177863016,13.100771136356615,0.13307105177863024,13.062026525594623,0.132677503486611,13.066417237080396,0.1327221021281243,13.066417237080396,0.13272210212812433,13.062026525594623,0.132677503486611,13.066417237080396,0.13272210212812433,13.066417237080396,0.1327221021281243,12.964399143759215,0.13168585358692103,12.968757038463757,0.13173011889205702,12.968757038463757,0.131730118892057,12.964399143759215,0.13168585358692103,12.968757038463758,0.13173011889205696,12.968757038463757,0.13173011889205705,1-2
13.710275785431207,0.14335290521471247,13.714884401502088,0.14340109231999815,13.714884401502095,0.1434010923199981,13.710275785431193,0.14335290521471272,13.714884401502095,0.1434010923199981,13.714884401502093,0.14340109231999812,14.168887967119558,0.14814809603659945,14.173650742559795,0.14819789501270697,14.173650742559795,0.14819789501270697,14.168887967119558,0.14814809603659945,14.173650742559794,0.148197895012707,14.173650742559794,0.14819789501270697,14.155787176749024,0.14801111583360635,14.160545548447715,0.14806086876474853,14.160545548447715,0.14806086876474853,14.155787176749028,0.14801111583360632,14.160545548447715,0.14806086876474853,14.160545548447715,0.14806086876474853,14.11866672927416,0.14762298914150612,14.12341262318661,0.14767261160649667,14.12341262318661,0.14767261160649667,14.11866672927416,0.14762298914150612,14.123412623186617,0.14767261160649664,14.123412623186617,0.14767261160649664,14.013141873304567,0.146519634627536,14.017852295753395,0.14656888620740233,14.017852295753395,0.14656888620740233,14.013141873304567,0.14651963462753606,14.017852295753395,0.1465688862074023,14.017852295753395,0.1465688862074023,1-2
12.98205255224596,0.13399120428254685,12.98641638102382,0.1340362445156581,12.986416381023826,0.13403624451565807,12.98205255224596,0.13399120428254685,12.986416381023824,0.13403624451565807,12.986416381023822,0.13403624451565813,13.416305483182871,0.1384732438479608,13.420815283133514,0.1385197906882265,13.420815283133514,0.1385197906882265,13.416305483182875,0.13847324384796075,13.420815283133514,0.1385197906882265,13.420815283133514,0.1385197906882265,13.4039005431418,0.13834520917482504,13.40840617325621,0.13839171297710645,13.40840617325621,0.13839171297710642,13.4039005431418,0.13834520917482504,13.40840617325621,0.13839171297710642,13.40840617325621,0.13839171297710642,13.36875175347324,0.13798242920318252,13.37324556856066,0.1380288110594391,13.37324556856066,0.1380288110594391,13.36875175347324,0.13798242920318252,13.37324556856067,0.13802881105943915,13.37324556856067,0.13802881105943915,13.26883186512037,0.13695112955944067,13.273292092816149,0.13699716475132803,13.273292092816149,0.136997164751328,13.26883186512037,0.13695112955944067,13.273292092816149,0.13699716475132798,13.273292092816149,0.136997164751328,1-2
12.359588925993712,0.13889095896561884,12.363743517852056,0.13893764621798485,12.363743517852056,0.1389376462179848,12.359588925993707,0.13889095896561887,12.363743517852058,0.13893764621798477,12.363743517852056,0.13893764621798485,12.773020291695598,0.14353689656052027,12.777313855698987,0.14358514551324733,12.777313855698987,0.14358514551324733,12.773020291695596,0.14353689656052027,12.777313855698987,0.14358514551324733,12.777313855698988,0.14358514551324736,12.761210143882513,0.14340417994954688,12.765499737984962,0.14345238429048685,12.765499737984962,0.14345238429048685,12.761210143882515,0.14340417994954688,12.765499737984962,0.14345238429048693,12.765499737984962,0.14345238429048685,12.727746668842451,0.1430281339364918,12.73202501442513,0.14307621187211902,12.73202501442513,0.14307621187211902,12.727746668842451,0.1430281339364918,12.732025014425135,0.14307621187211894,12.732025014425135,0.14307621187211894,12.632617740608499,0.1419591220019604,12.63686410924812,0.14200684059648733,12.636864109248123,0.1420068405964873,12.632617740608499,0.1419591220019604,12.636864109248123,0.14200684059648733,12.63686410924812,0.14200684059648733,1-2
12.614303847027763,0.13455249214007492,12.618544059576488,0.1345977210462873,12.618544059576493,0.13459772104628728,12.614303847027763,0.13455249214007492,12.618544059576491,0.1345977210462873,12.61854405957649,0.13459772104628734,13.036255491057442,0.13905330692583776,13.040637539785015,0.1391000487503663,13.040637539785015,0.1391000487503663,13.036255491057444,0.13905330692583767,13.040637539785015,0.1391000487503663,13.040637539785015,0.1391000487503663,13.02420195158426,0.13892473591669574,13.028579948596382,0.13897143452295216,13.028579948596382,0.13897143452295216,13.024201951584264,0.13892473591669574,13.028579948596382,0.13897143452295216,13.028579948596382,0.13897143452295216,12.990048838203238,0.13856043626326417,12.994415354878264,0.13860701241266654,12.994415354878264,0.13860701241266654,12.990048838203238,0.13856043626326417,12.994415354878267,0.13860701241266654,12.994415354878267,0.13860701241266654,12.892959427497846,0.13752481651529874,12.897293308227036,0.13757104454815836,12.897293308227036,0.13757104454815847,12.892959427497846,0.13752481651529871,12.897293308227036,0.1375710445481584,12.897293308227036,0.1375710445481584,1-2
13.254316127916663,0.1363430031614596,13.258771476246046,0.13638883393578904,13.258771476246046,0.13638883393578904,13.254316127916649,0.1363430031614597,13.258771476246046,0.13638883393578902,13.258771476246046,0.13638883393578904,13.697676344103535,0.14090371099231555,13.702280724957719,0.1409510748176014,13.702280724957719,0.14095107481760139,13.697676344103535,0.14090371099231558,13.702280724957717,0.14095107481760139,13.702280724957717,0.14095107481760139,13.68501124386681,0.1407734290686815,13.689611367433612,0.14082074910058207,13.689611367433612,0.14082074910058207,13.68501124386681,0.14077342906868154,13.689611367433612,0.14082074910058207,13.689611367433612,0.1408207491005821,13.649125303033733,0.140404281622881,13.653713363785327,0.14045147756837634,13.653713363785327,0.14045147756837636,13.649125303033733,0.140404281622881,13.653713363785329,0.14045147756837634,13.653713363785329,0.14045147756837634,13.547109864229714,0.13935488072123056,13.55166363318455,0.1394017239177427,13.55166363318455,0.1394017239177427,13.547109864229714,0.13935488072123056,13.55166363318455,0.1394017239177427,13.55166363318455,0.1394017239177427,1-2
12.845731971344014,0.13824512729981725,12.850049976884675,0.13829159746025554,12.850049976884675,0.13829159746025557,12.845731971344003,0.13824512729981736,12.850049976884675,0.13829159746025554,12.850049976884675,0.13829159746025554,13.275424944480333,0.14286946166266995,13.27988738839495,0.14291748626168943,13.27988738839495,0.14291748626168943,13.275424944480333,0.14286946166266995,13.27988738839495,0.1429174862616894,13.27988738839495,0.1429174862616895,13.263150264937412,0.14273736217314603,13.267608582801891,0.14278534236781978,13.267608582801891,0.1427853423678198,13.263150264937412,0.142737362173146,13.267608582801891,0.14278534236781978,13.26760858280189,0.1427853423678198,13.228370562006495,0.1423630647434737,13.232817188910149,0.14241091912060805,13.232817188910149,0.14241091912060813,13.228370562006495,0.1423630647434737,13.232817188910154,0.14241091912060805,13.232817188910154,0.14241091912060805,13.129499901976342,0.14129902362751565,13.133913294179191,0.1413465203344574,13.133913294179191,0.1413465203344574,13.129499901976342,0.14129902362751565,13.133913294179191,0.1413465203344574,13.133913294179191,0.1413465203344574,1-2
12.042262968156484,0.135791301982885,12.046310893049693,0.135836947306611,12.046310893049693,0.13583694730661094,12.042262968156479,0.13579130198288392,12.046310893049693,0.13583694730661094,12.046310893049693,0.13583694730661094,12.445079700563745,0.14033355527022123,12.449263029565179,0.14038072744153376,12.449263029565179,0.14038072744153376,12.445079700563745,0.14033355527022123,12.449263029565179,0.14038072744153376,12.449263029565179,0.14038072744153376,12.433572772096372,0.14020380052208523,12.437752233121977,0.14025092907722117,12.437752233121977,0.14025092907722117,12.433572772096372,0.14020380052208523,12.437752233121977,0.14025092907722117,12.437752233121973,0.14025092907722123,12.400968454212217,0.13983614680222756,12.40513695551786,0.1398831517730629,12.40513695551786,0.1398831517730629,12.400968454212217,0.13983614680222756,12.405136955517865,0.13988315177306287,12.405136955517865,0.13988315177306287,12.3082819112753,0.13879099221832633,12.312419256629129,0.13883764586754863,12.312419256629129,0.13883764586754863,12.3082819112753,0.13879099221832633,12.312419256629129,0.13883764586754863,12.312419256629129,0.13883764586754863,1-2
12.298846039575434,0.13154234355269923,12.302980213125107,0.13158656061791266,12.302980213125112,0.1315865606179126,12.298846039575434,0.13154234355269923,12.30298021312511,0.1315865606179126,12.302980213125108,0.13158656061791263,12.710245540411925,0.1359424681092877,12.714518003109147,0.13598816424648055,12.714518003109147,0.13598816424648055,12.710245540411927,0.13594246810928767,12.714518003109147,0.1359881642464805,12.714518003109147,0.13598816424648055,12.698493435181975,0.13581677343365284,12.702761947488842,0.13586242731943535,12.702761947488842,0.13586242731943535,12.698493435181978,0.13581677343365284,12.702761947488842,0.13586242731943535,12.702761947488842,0.13586242731943535,12.665194420956592,0.1354606237302502,12.66945174002605,0.1355061578987277,12.66945174002605,0.1355061578987277,12.665194420956592,0.1354606237302502,12.669451740026062,0.13550615789872755,12.669451740026062,0.13550615789872753,12.570533016822116,0.1344481724072759,12.57475851610364,0.1344933662471175,12.57475851610364,0.1344933662471175,12.570533016822116,0.1344481724072759,12.57475851610364,0.1344933662471175,12.57475851610364,0.1344933662471175,1-2
