% 
% 
@RELATION HaralickColor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE class {2-0, 2-1, 2-2, 2-3, 2-4, 2-5, 2-6} 

@DATA 
0.0727781270806302,40.920817890443644,0.6195907772435887,5.129755917777396,26617.836917920908,0.07225372456717628,11.821568445175501,0.5797276843749576,5.773542631283908,11636.55446520186,0.07233444903216568,11.457276581641505,0.5658796564541537,5.774945008655959,10501.50043466423,2-1
0.051545991003955384,36.42807920809425,0.5914351814971051,5.308193863842363,29118.764768713347,0.05048687363031863,11.988796511551481,0.5541455233362735,6.0199159106987965,12962.64128144852,0.05052581524965194,12.255710101527473,0.5382144053238572,6.020521231572554,11713.619817786996,2-1
0.07110939525768269,45.13245988575132,0.6117294094404265,5.303684756207103,25753.07531464837,0.07097123030652286,13.741104677233917,0.5662681111977633,5.934545481018896,10251.281527605881,0.0709903215092368,13.863436080403995,0.5540768751654027,5.961099684935864,9506.737636035703,2-1
0.04471224577523905,35.03569613820977,0.5894927727632505,5.5117648870943885,26721.668325492406,0.04412267933860576,10.767761456023504,0.5595538015980291,6.036076284472961,12652.21458965935,0.04417608933885617,10.754145879526796,0.5488025435584455,6.020440511804905,11241.224564392434,2-1
0.04864688964877835,34.600633539252435,0.5982145849066713,5.4379831281387165,25995.96625363948,0.04799010451254473,11.278757271046556,0.5722514649526618,6.029433813957623,11954.395484027471,0.04800565163432123,11.354438156648815,0.5530142344415746,6.043939763858944,10445.560294282886,2-1
0.04921769801930655,40.31979035195095,0.5850498172134551,5.471106311400441,28003.818829452444,0.04859517850879219,12.04479107454255,0.5372364271996779,6.143891271285626,10466.244188796403,0.04863430057455772,12.177748017689034,0.5227049908053361,6.111912330976031,8907.61408533828,2-1
0.058453826293708586,42.152146464646705,0.6021787662731071,5.434630553216406,27222.451019230626,0.05823517478622305,11.652060862865918,0.56508767191555,6.038677573251679,12575.21678545048,0.05828696156896093,11.592091465502468,0.5538080083945321,6.030978930543814,11218.422056540976,2-1
0.04464577361926124,49.71244467586606,0.5881382013388697,5.465188337145902,28162.48128224505,0.044044156586291454,13.090425953386147,0.5412761599048936,6.230338535497528,12677.864329951954,0.044055269746581575,13.35170302117874,0.5296575785724963,6.209639162600483,11220.850009971566,2-1
0.0577542365946437,44.4308054085829,0.594097905836298,5.348142878094186,28004.69612579655,0.05707960776995518,13.404359426581586,0.5527554466865795,6.05589811069327,11773.166448316128,0.05719278761421345,13.334463890019405,0.536200345292184,6.039942921835083,10478.749520383975,2-1
0.07238606050724959,39.723842924703455,0.5970831608177436,5.28323871292551,26697.73273870401,0.07229082437239605,11.69961209416014,0.5453900437777184,5.922753684605012,9443.46737503297,0.07229387510013095,11.849880923051556,0.5318595169764847,5.972022830198989,9066.01815702492,2-1
0.04900682564330629,41.11796498047838,0.5934242451497951,5.36926895611466,27594.941557097558,0.04826219414569509,12.112770588603002,0.5630113522306259,6.034282495530247,13260.851040794485,0.04828864047927693,11.827868992208302,0.546188659397169,6.036482417852367,11282.792574117815,2-1
0.04550706006085661,41.049120390299855,0.585010164742095,5.514046502201498,27475.203693603373,0.044986388668630375,14.587447266465539,0.5626778185343788,6.095303947529047,14225.920472539086,0.045065040919488805,14.447949490601017,0.5430554431798921,6.0837238782898115,12083.871884421673,2-1
0.04407277093263563,42.82084261579919,0.5886127817519731,5.423528281126742,27743.336687635776,0.04331264070500147,10.959238373712108,0.5597263831650862,6.103433433082384,13792.454286367096,0.04337948107453076,10.813074352548,0.5403950094446324,6.079494979145571,11450.84870939718,2-1
0.05219656609329149,27.78952694701045,0.6125471516285217,5.353946166740922,23312.44526980624,0.05119209931568599,9.263338931593632,0.577515988352536,5.994867535810909,9621.47254232075,0.05122249248967967,9.455305428159322,0.5683292137221833,6.006733807035445,8851.011322878869,2-1
0.05071097357391917,38.421255443143004,0.6102036822824607,5.270169251201582,26204.081551175517,0.04961120046600194,10.212273818292973,0.5624669527176407,5.942339108401821,7995.048865391957,0.049586372486264976,10.369898227627365,0.5403812146666505,6.000154337248949,7480.804703358299,2-1
0.06501060508935438,41.93700772200737,0.6220552434547764,5.151489483958521,25266.776780848857,0.06457871770694269,10.196930501930568,0.5727116746861498,5.728979858606693,8128.827096180647,0.06453602431201673,10.219073359073388,0.5559213136769987,5.771997245307281,7543.512475867351,2-1
0.04501035577137777,42.27022763128243,0.5913398024309119,5.51523879156013,26539.796183451683,0.04448020001200069,11.580031552850885,0.5487647851097331,6.145690619730059,10356.07886219607,0.04452261537822589,11.763150777552232,0.5378187264774552,6.113004460595283,8522.373419105359,2-1
0.050402971859087244,43.69152991952521,0.5998303688343104,5.253876856773443,27769.63997928674,0.049406966694477535,11.014845119812868,0.5602593394840439,6.018840838358771,11269.549954602951,0.049504489317415926,11.144670233331718,0.5454820004242052,5.93279386486699,8819.466435678503,2-1
0.05667231644449966,42.10032968211156,0.6030259564104257,5.307217369745833,27327.20260505155,0.056195354070737044,10.307680967782215,0.5636490477103022,6.012745704834425,11335.824147459589,0.0562973057123283,10.530689920125766,0.5506006206505051,5.934781604956634,8965.32940358458,2-1
0.06335495062353297,33.853897158389714,0.6004190860496766,5.440135534155905,27098.180182972606,0.06325426622829133,10.812179900366361,0.5689903581373106,5.870096403391209,12289.095971757739,0.06325841545798128,10.783109232360603,0.5599097870509406,5.901833509274375,11599.291758375297,2-1
0.056658997340085296,44.16475068393909,0.5950339719866145,5.384659692300829,28395.076588885855,0.056249340373422704,11.717468805704211,0.5549988422687036,6.092545395061959,14497.680291351784,0.056312528356624446,11.775024545549892,0.5354106411738211,6.089627279164049,12357.400057615063,2-1
0.052333542709592965,38.643256863262756,0.5995735287296532,5.363122020672658,27977.31653096374,0.05170121010031504,9.735597159962103,0.5667327486296224,6.070029289029381,13979.126309910062,0.05173048351158241,9.73436660709229,0.5492324473124985,6.060677539990894,11923.404658375684,2-1
0.05202476259253462,59.12030722891567,0.5950110765748594,5.152163775441318,28471.91778477217,0.05093886609086619,17.4455120481926,0.5647171412925044,5.967445749085799,17094.68105807068,0.05107107112788167,16.238162650602288,0.548986399833285,5.911992901478907,13554.963398049227,2-1
0.051615174035204145,51.7942965554038,0.5992194196663306,5.363783513554536,28412.00750625172,0.051077568419675666,16.506960336752083,0.5721641708565193,5.930064644117535,16954.72553757761,0.05120516388563021,15.70356909942484,0.5540011412224048,5.8999644112380825,14024.999567014484,2-1
0.04678750899351466,32.80260317460367,0.6036003303410267,5.538110926622286,26712.1763371107,0.04646472228409131,10.442774114774073,0.5595293892389698,6.0480692294760665,9572.532016391786,0.0464130277341698,10.845289377289312,0.5410957996862115,6.097037478609099,9037.36616599041,2-1
0.06928330642938092,43.81780412506556,0.6101782389473326,5.212899070792688,24754.623026832105,0.06902472879714544,13.077355929234502,0.5789984022693446,5.788488943608389,10013.912167828896,0.06909961032787208,13.202821203363118,0.5607831938636209,5.789471907028268,8774.454906163532,2-1
0.08505814544524333,33.76647008547018,0.6199062786786651,5.18920927138138,23539.70290475356,0.08505042081232889,10.187675213675321,0.5810094694543061,5.718387355655208,8580.661649283846,0.0850815014610253,10.413760683760797,0.567002460394793,5.758860488324713,8147.721895018123,2-1
0.06367639867524647,36.95365617901507,0.5920932454363987,5.311165581487801,26371.515114252736,0.0633984598260386,10.870653907496006,0.5529135474135649,5.842065623814371,9096.396105672875,0.06337922347067898,11.045357885070775,0.5381012132810739,5.88502425515981,8732.313330164858,2-1
0.04203568856209274,34.587947882736174,0.5744211998038102,5.537041306529985,23451.84106634603,0.04132976639674125,11.554556735338492,0.5615842635384971,6.058862911304391,10444.089210317263,0.041390622144928876,11.557602549459215,0.5388611684036263,6.0475332450811,8729.294569712365,2-1
0.04872283188322643,50.801834227184585,0.6047046938161181,5.220430088344345,29896.957681611522,0.04755851547576549,13.770628187093314,0.5740386402962879,5.9903384772745465,16800.57536311051,0.047712932795139266,12.86462546157899,0.5538199188646378,5.944802018953117,14219.616007221322,2-1
0.06995976341930676,51.3718781970275,0.6173429228299945,5.0728203793873625,28708.40021674094,0.0692405564828075,16.72044693185692,0.5902222227715032,5.755075729939964,16582.265718332746,0.06934659196262959,16.60438105554554,0.5738553653754294,5.695209537428774,14008.877334403627,2-1
0.067210924548958,38.990302516257096,0.6154536653904289,5.074745598724339,28017.308525286368,0.06594249242857186,11.876513591017535,0.5701131342990378,5.916279611596363,12820.379882406281,0.06598232661796771,12.22629346904167,0.5637480452756044,5.880984948142496,11886.942123885628,2-1
0.07587677501554191,44.33925072194691,0.6327212673064977,5.230276498369109,25810.43815851734,0.07573199796526886,10.802478685368635,0.5877032482638588,5.822692446895911,9746.305287775049,0.07579728015954411,10.593767189218985,0.5747476018290999,5.818865527907007,8558.026676478092,2-1
0.06490724559187373,48.77945762071309,0.6270332159933923,5.311258315637112,26866.69029773356,0.06458688481114286,12.64738146983241,0.5930194291410884,5.985727081029248,14185.51895033287,0.06464613681350105,12.411081563873607,0.5791447684836789,5.9653155987757245,11609.99048718235,2-1
0.05768649233254015,47.30044975846257,0.6194500678165685,5.401042958650562,27556.676892594453,0.05728168444459206,12.496844287327349,0.5851620991216817,6.055768697991047,14375.604577358878,0.05731557289036955,12.010753484240087,0.5676320169667332,6.048089766812901,11918.508857356599,2-1
0.06815857143690209,46.92017129542073,0.6332215941839061,4.9511977827503735,27269.833017290606,0.06691138497275899,13.613178831580298,0.5958066429978142,5.762541084468619,12832.698268835069,0.06689918739730477,13.823863803345985,0.5815696359590561,5.7540278004559005,11548.790465183789,2-1
0.06795461138931821,45.57241708822824,0.6251837485320156,5.0539720006104,28446.678742456254,0.06710281937299674,12.035830291244189,0.5831384741965394,5.827537655142227,13484.688007866454,0.06722967390800559,11.457574906641737,0.5723160839377759,5.80912270874528,12181.062208302861,2-1
0.06662283596940294,48.500238705462955,0.6228835928160854,5.150520228000139,27230.7908713854,0.06598778330655407,13.63751528552542,0.5838784204571842,5.847800634065224,12365.300497493843,0.06600775036743607,13.205349515051124,0.5713246051860015,5.86782145843449,11614.753066127672,2-1
0.07145310426963275,48.374888801028014,0.6187043407471223,5.13550924305768,27478.470748692333,0.07084865491238998,15.842752298112304,0.5854474672143545,5.830555774621909,13554.429907902879,0.07082612281727893,16.11115778722292,0.5708429472769657,5.848935154816947,12786.557675590057,2-1
0.05057909855565276,50.74993120843817,0.5956143594532439,5.221241114180342,31388.876395937583,0.04923543756101997,14.884923182756111,0.563860872139581,6.095672412907444,17751.386661390152,0.04938038177326458,15.494825345868625,0.5471737504193931,6.035096136227082,15317.380113588822,2-1
0.0673799732323006,46.34677068372713,0.6129380577741904,5.125514992966838,28403.75863573931,0.06662445817930526,13.75143984564279,0.5782520392315476,5.892513571744219,15694.73763667084,0.0667021087556752,13.495150948049552,0.5609472902055562,5.867849560898266,13553.169559176493,2-1
0.07072579106879347,47.743396301609444,0.6159079395776681,5.219138904232224,27486.559739065993,0.0704462445727284,14.417957914873226,0.5714997277204992,5.826297668579099,10009.765171037467,0.07042744914560728,14.367894149529588,0.5523054952487871,5.8601917186915005,9387.38844022853,2-1
0.0777573376997379,45.793020009308044,0.6178325192825138,5.0171948414444,28443.46688556034,0.07706040749899194,14.343578408562182,0.5739009246392273,5.6313357020875445,10634.34545485918,0.0771033103282294,14.16442531409959,0.5589887564076658,5.642152729559279,10068.683477430348,2-1
0.07061262494442061,46.21837725903622,0.6100269241343593,5.163374524139313,28830.387632762075,0.07005597487842134,13.997951807229041,0.5732287622129516,5.909612418622668,14706.416467927957,0.07010870366820415,14.071265060241036,0.555235342781759,5.899676880532348,12838.187978055501,2-1
0.07684050266052102,39.391517514323816,0.618425883648544,5.133088133241852,27891.94120028705,0.07643245725950866,13.114467038809208,0.5786630027106838,5.845373094911028,14470.459469323197,0.07644544765053578,13.37751417685639,0.5618033826398234,5.840700702801832,12274.758246320545,2-1
0.07667008928193532,46.77407493520014,0.6191880474115822,5.121554168408904,27491.620384339938,0.07622647886222374,14.432225063938624,0.5864965479107928,5.816560917891482,13488.509990188099,0.07626704078473326,14.372854719401978,0.570275439275636,5.842023791283356,12556.923847496919,2-1
0.07869362648538014,40.654860409637024,0.6327765172260834,5.133736087439327,26701.11520694078,0.0783919013040043,12.56883234112061,0.6035780873201333,5.720458832301089,13511.834697561975,0.07846498130944536,12.50956177867567,0.5900043227273581,5.729243876177099,12543.065287010146,2-1
0.06654661314840837,45.68750396674309,0.6191536561167696,5.101760512967523,27441.425600975213,0.06570060774594642,12.840052995684156,0.5760685880256449,5.897066410269964,11611.428352648523,0.06575664868822677,12.984386900228506,0.5633010611457826,5.884645944119787,10544.235350481333,2-1
0.07330861146726445,51.253656113607995,0.6208041396144218,4.956100628381075,27889.902608017896,0.07232446410334607,15.933856100579662,0.5815259350334615,5.76555625584005,15495.84549608953,0.07244357255993988,15.37620920461201,0.5754407040667743,5.721828873668446,13677.258028290631,2-1
0.07030450651457279,47.36171198884383,0.6234205440704271,5.011335898203764,27835.926264380734,0.06923330978165577,14.530052089742078,0.587645509686385,5.807790499745853,15774.988375019058,0.06933573438377136,14.617374184816045,0.582240194661439,5.753427729003168,14010.676062602657,2-1
0.06257798964496564,45.07914710177223,0.6230043742708004,5.131432167119661,26640.30685309092,0.06167081405387819,11.695364759581194,0.5894027107629435,5.91007523463689,12647.80919648593,0.06168407904987374,11.87756966851158,0.5700246157844244,5.92036779936614,11693.259542524853,2-1
0.07198757156328432,42.950716795532756,0.6391116917734183,5.099773187873872,27060.38653602571,0.07142410639335685,11.995980585797156,0.6087854310561067,5.731670971486542,12717.112523529519,0.07152620124205135,11.781732842935952,0.5920521621561158,5.7386689865393965,11952.407657054277,2-1
0.055819848134127686,37.11011874937435,0.6268473125791211,5.366712355586574,27952.38373171572,0.055280617095945464,10.173510204763353,0.57415580727455,5.947803406979828,9498.011510969205,0.05533705032497032,10.433339178942466,0.5653650168589949,5.916261323409828,8231.513247390369,2-1
0.05099560642311703,46.17844525990673,0.6235844158885573,5.363138839416371,29150.83332725658,0.05036112493443551,10.69239224340723,0.5643550879841478,6.079875938003195,9885.617022330433,0.05041296880746973,10.663300743326014,0.5502231434629041,6.0678208835462595,8597.357847693154,2-1
0.05434075898007259,54.827442817494095,0.6149946752304991,5.267955979247745,28628.39287237816,0.053642759002953434,13.582232749545353,0.5753610741334503,6.053359486842407,16094.94553469697,0.053741621401939485,13.188429514786055,0.5626925288374689,6.020546952043831,13369.053760460141,2-1
0.06134955855220682,49.00514313895891,0.6232813411154551,5.28469137510154,27589.393908665377,0.06102201263258492,13.466306568657519,0.5897297866184095,5.932581500568134,16092.890279757004,0.06113891553997987,13.145506211690773,0.5761656693778867,5.894522634111147,13225.522218879989,2-1
0.07119734139520542,44.39838367779579,0.6158644479366648,5.060491895727749,28169.76282920452,0.07025299797514167,14.404640775228955,0.5844033641144196,5.80999070309738,15790.936627394602,0.07030876605358123,14.631766220001548,0.5742003251743345,5.7812578716018255,14270.812917053328,2-1
0.07236644998036686,50.36135183931372,0.6172537447444374,5.015455723365815,27982.621064856157,0.07143433423454854,15.31102836079128,0.5774463064457631,5.800734519410361,15436.22478841034,0.0715760308650502,14.866339426765897,0.5689435350703084,5.772526891357424,13894.857467164635,2-1
0.07653413077087194,41.71743014944747,0.6175148234183084,5.071501363461089,28340.38193152838,0.07583470904329467,13.978638726445768,0.5785523146421115,5.815226063062338,14000.91437234454,0.07592416971223634,14.376536147131116,0.5708887074709315,5.800896543167752,12975.364748593862,2-1
0.07030485596279824,48.56541884345181,0.6170919833544776,5.100086272327961,28613.173102688266,0.06953793273301745,15.033071518645325,0.5750086965804726,5.869320493721111,14055.114215361773,0.06955625973089133,14.880176544766766,0.5622361140666932,5.88141329738734,13183.536637894527,2-1
0.05269823017180897,46.4281760371273,0.5970792779615137,5.236594222408677,29605.867235264883,0.05176500115631663,12.880300775852996,0.5521299996830347,6.001599172157959,13392.637459510746,0.05181905907115889,12.899759095901173,0.5361463258187292,5.989857849041686,11988.151917665393,2-1
0.06845964794756951,50.24562267547521,0.6135176485033073,5.1199755304369985,28536.99617924254,0.06771203643781139,14.714815821204622,0.5755835735571524,5.838103512473882,13217.127489238785,0.06773654625453493,15.053682726763114,0.5617820369966791,5.832032146864986,11818.606254847155,2-1
0.07361029180971727,45.703397746641436,0.6175039453490817,5.080031462516246,27559.44585916212,0.07275018751716379,15.663921907165264,0.5855310956537059,5.829117665952331,15707.06155062628,0.07281645444641814,15.687881001394587,0.5775736109026293,5.789982164715595,13983.958437650164,2-1
0.07430407848738309,54.25281402176716,0.6229364052807654,5.006772320450512,28024.5722533119,0.07334416863913767,16.71630935168834,0.5840088185213118,5.816887491986283,15866.955947178236,0.07347899727231973,15.912665537214258,0.5751453312764689,5.773325742220988,13944.362293465661,2-1
0.06700244914596472,38.248371309371365,0.6134790488602935,5.068279393692784,27174.096408974146,0.06574360638098535,12.008532573812477,0.5695647328993877,5.879686781741668,10763.879509369375,0.06575394842538024,12.367634788189926,0.5580690585638683,5.8799689014241965,9989.672910055937,2-1
0.06218201434914421,45.55375071178134,0.606413917843846,5.211800494667032,27436.523841032886,0.06141533861621016,12.10892498576447,0.5685695090865148,5.970069911328201,12370.345010065015,0.061482199538941226,12.193774287969186,0.5507157163599049,5.941512127863243,10688.935997735432,2-1
0.05900331100182561,41.74485887370635,0.6065336284091154,5.270078796816383,27506.289238266865,0.05826128804546191,11.38617985565918,0.5697696703480115,6.00360811456925,14194.049790012807,0.05835065262195494,11.071355482509832,0.5628582415926113,5.984299636175868,12610.375109936114,2-1
0.055101805655469294,40.89805513497791,0.6055274155911656,5.291795383911188,27989.64834665181,0.05428497617609294,11.365910252143438,0.5689793369955808,6.0580064744706545,14365.376844902445,0.05430521343518666,11.394687129390567,0.5587859168728521,6.053526964288683,12726.050069884688,2-1
0.06972798577410622,44.9374162320311,0.6236378068365013,5.05277957746917,29443.39590003994,0.06869964950210664,16.093555897647718,0.5977334735429648,5.766081961008062,18802.807942447875,0.06878260261216058,16.189788540924415,0.5843540115063541,5.7514618966952025,16144.178116969784,2-1
0.06140803962799037,48.329222077792,0.6269080246252969,5.118368861332944,27108.037265343144,0.06031969750729922,11.724477552244727,0.5889433059141485,5.908341914682192,12352.466151858334,0.060505136717602846,11.60918908109188,0.5725486479984006,5.85247814600928,10325.95804100859,2-1
0.0594605547275592,41.115637218963094,0.6212098305039657,5.288623672006146,26875.619527776144,0.058909628913194734,11.043911901270764,0.5761713269216601,6.021360228287608,10384.106975135655,0.05901038661320524,10.861859522645888,0.5632260945166634,5.982423800137934,8582.815920471388,2-1
0.0701976045360715,45.9344515810278,0.6262560713830435,5.002851167594183,26533.406438740192,0.06931409962856093,12.912341897233155,0.5901610011825111,5.740899076083079,11589.22191407004,0.06938344226983044,13.487697628458427,0.576964035399266,5.70757935608545,10590.770938373771,2-1
0.06790469737910004,52.70581032295857,0.6233742895862394,4.84250621715198,26552.586502292746,0.06626702474946321,12.152195336130355,0.5842278041652651,5.750846123868836,11109.12002053458,0.06634571822370505,11.75430285881549,0.5704450239796464,5.7213583982619385,10134.981038469423,2-1
0.06850629844420199,44.140779761768705,0.6178657914755342,5.165329290313722,28208.704194055535,0.06775450326918296,14.117226517069058,0.5852682148613881,5.885773363400643,13555.187575455759,0.06785062522474425,14.367429857167751,0.5735396747738413,5.8459890761636695,11921.510056957017,2-1
0.06940501348881627,46.92304831726295,0.6144702341458324,5.165384372535906,27534.095664087305,0.06896858964014163,13.506904363466631,0.5778131133156394,5.896427124940988,13014.306670176322,0.06905154699919219,13.45032235541442,0.5609468944367054,5.87986002160802,11349.641087740132,2-1
0.07354362586622616,45.709862248697384,0.6127828532025041,5.004222265125524,28692.296649783966,0.07231960800022458,14.594895755770763,0.5747663068868613,5.837335690674747,12488.108391261369,0.0723633027268596,14.94310126582287,0.5632512468432028,5.826819003035545,11813.789305193486,2-1
0.0713053573469012,46.44488619347097,0.6111723595992492,5.057120370849633,28914.239929514897,0.0702474499550164,13.905132524707932,0.5599132107517208,5.862194947195894,12210.812823315613,0.0703140073768073,13.851306528900848,0.551721809137284,5.853818856054806,11531.638572068903,2-1
0.05818973360043618,30.402923484446056,0.6142783323304547,5.342001128587093,28019.85675969526,0.057659869736024986,10.609688841659562,0.5877892948668055,5.822061644859049,18508.66300302444,0.057791228885558384,10.52455951877698,0.5799961613118954,5.785270558522365,16359.87506437969,2-1
0.06514034922054165,43.14773333532403,0.6177746151147261,5.232303190452953,28986.114839620655,0.06485711372146688,12.737349694258485,0.5892872193463385,5.838318898864846,18507.887118890994,0.06481987695563007,12.519420826229116,0.5751491803715602,5.852435082037129,16292.249071345796,2-1
0.07873753221963668,41.643414976457805,0.618032087766525,5.2352218592298065,22489.32343643498,0.07896170381641192,11.842635141253233,0.5617542097954942,5.646309413829545,5873.045700997627,0.0789343002268714,12.188020644694019,0.5475140174704549,5.69085769391051,5445.244626814412,2-1
0.06209515782348949,43.00524846454506,0.6072856407838843,5.149273597670009,27494.839266344632,0.061057305543357816,12.964001075335752,0.5736204497874104,6.006408341643236,12952.387380694134,0.061101169255369445,13.132365531360682,0.5567153399160701,5.965320463369213,10945.437648101148,2-1
0.06421472238812317,49.13250571412011,0.6130204989225223,5.142357415124141,28563.256875122475,0.06337127781225953,13.277273064831475,0.5726641423183055,5.980212860753759,13758.583636326712,0.06344277903907908,12.846539759552984,0.5594073758132876,5.945198438333099,11522.360419194752,2-1
0.06888196603971179,38.12486827859997,0.6178436360580699,5.214823929123105,28223.994140907897,0.06858010822769456,11.008830747022714,0.5771530642329844,5.799915974424984,10656.521949448708,0.06859816590372526,11.036979429808701,0.5621505378151311,5.821200683070544,9936.096898283471,2-1
0.05213833415138254,35.41439005439007,0.6146862180407078,5.34327631906727,27936.68583341704,0.051658341468594944,10.351833721833659,0.5773671335671869,5.88687153450482,10485.79211635566,0.0515788617149892,10.790085470085428,0.5573732547230341,5.912777851017655,9656.134050152627,2-1
0.06949280268851346,43.9778634844867,0.6180376524152799,5.155974627321413,28453.064217818264,0.06915156809359083,11.601061575178946,0.5894941750900629,5.822600418702181,15362.496827381177,0.06934253061123434,11.205017661097838,0.576575676480146,5.828968704304407,14056.405723198157,2-1
0.07252223185596654,37.937549514563194,0.6351240399714729,5.111689746048575,26363.060042053963,0.0718485928551186,11.553522330097046,0.6040431926971122,5.796540240543633,13823.923555760397,0.07186202235837054,11.764042718446609,0.5895017182790502,5.803750924252669,12660.21384461457,2-1
0.06865036701394711,35.54577076566137,0.636176364935963,5.221567957037414,26656.658029458813,0.0682379879074657,9.719109048723885,0.6002033683377039,5.830449114674551,11897.25819596763,0.06823028689121464,9.912735034802866,0.5838431353817591,5.8413619686019915,10820.277242191476,2-1
0.0787248213586044,37.371316186508295,0.640380169248462,5.1365022540988035,26529.909450400828,0.07833114815485219,10.237157841798924,0.599980003774479,5.797919494672392,12432.445212795239,0.07839971682250023,10.084075723830688,0.5911324589741547,5.77640947725325,11263.909191165203,2-1
0.06399280110627109,43.71483586630016,0.6144026759094117,5.186247003057527,27607.456800369666,0.06328077423404035,11.821557532116742,0.5678880625815788,5.990845815091568,11139.1639232824,0.06326848049857967,12.30507253399173,0.5562196570439317,5.992288167039514,10309.07336701456,2-1
0.060500048905776475,47.06360365916305,0.5977993044483981,5.289594565224301,30508.727257538103,0.059950791426589975,15.196727310103938,0.5700140815512477,5.925730524606938,18651.794662387998,0.06001771801618966,14.859175660396872,0.5556546644717395,5.936067963977868,15764.277244815026,2-1
0.06272420933902687,46.049960474307305,0.6047937199721457,5.408636252741415,29422.43428660875,0.06261067961052276,13.907635552852684,0.5761086747750408,5.975432037614405,17459.112757297757,0.06265033261420085,13.26278706800435,0.5619130031289669,5.976130245142174,14679.050762589131,2-1
0.052970708931816955,39.63069127660629,0.6020774388661199,5.347920670453699,28004.272997982433,0.052365340522985214,11.328494351480659,0.5706766744796189,6.0279461333816835,15010.78618747367,0.0524147128149523,11.430258915174095,0.5518795962216922,6.000593667038693,12933.207537556831,2-1
0.07310770528805913,41.15018337292193,0.6144205810327404,5.091216095989603,27646.806618487517,0.07238512715049307,13.310198574821806,0.5755087180510599,5.853681205393843,13308.781535082715,0.07243203138957964,13.661191448931097,0.5639095429522418,5.838966180327766,12042.40386464526,2-1
0.07408509724757788,46.36765160249818,0.6139873328459716,5.097630399993168,27837.498929634683,0.07358996161697906,13.424976827255291,0.5726402890780999,5.818163837246467,12978.071189236472,0.07370875505087945,13.244666500877607,0.5580269623616637,5.830827400557664,11968.369583550195,2-1
0.06788441032545092,36.07773887973652,0.6078647893809327,5.328313298910081,26746.72148124933,0.06750634673998618,11.828509060955536,0.5680122510933336,5.968693711762248,10176.156297286072,0.06746242346295168,12.10893739703457,0.5541059863490436,5.993903295102069,9609.717752383285,2-1
0.05914946727499323,42.58062164433851,0.6102990511444927,5.338394199988232,27870.040440056662,0.058572416245905985,11.358097329193555,0.5685183322172627,6.0226206528030195,10395.198730836717,0.058568850192761375,11.206850266737504,0.5543944542380022,6.054174320669545,9863.174137341874,2-1
0.05155405483306126,47.34071312968385,0.5969060284673934,5.210845398894055,26431.62416400751,0.05047489315934216,12.490263969638608,0.5604934058265415,6.010178471876332,10812.487414923098,0.050518833486895356,12.766104065278984,0.5411930640990709,5.983569696667457,9392.953606469579,2-1
0.05094626490594893,43.492703289741954,0.6037135332779106,5.307616908879602,27243.55766095258,0.050196667090640704,10.550471740802701,0.5664465580276813,6.055472616602355,11749.72054539543,0.05026496662386321,10.54154599755639,0.5469716326488143,6.046661437386648,10208.029310215887,2-1
0.06528379494755093,42.315667229730266,0.6226081355769969,5.2056727988636915,26887.65979907077,0.06517416999320672,12.116744087837867,0.5576054499628961,5.511638434968281,5770.805330904838,0.06506969121649993,12.799843750000012,0.5397257060635157,5.590852458812727,5381.568839391761,2-1
0.07258600578989963,36.65857148396665,0.6302671059622379,5.157276448727891,27344.60600635928,0.0722615251457776,11.714533328163297,0.5937082240659098,5.598124955723449,9668.829874259833,0.07223499303169552,11.906188685098389,0.5705421282291042,5.646878508987843,9089.702204609532,2-1
0.07052160423936346,42.66937326012839,0.6252062421501391,5.221391612789764,25812.025122832045,0.07007331988464513,12.440171114835003,0.5964469404241812,5.809986129211866,11381.757536812951,0.07003477307863677,13.083731829266737,0.580462766546633,5.845547328774319,10822.734184427727,2-1
0.06956222121319958,44.37021097046443,0.6188784969015366,5.0922161876878,27498.164482744018,0.06897665429847327,12.202704863424431,0.5813140465024855,5.7792880057480085,11338.418132665334,0.06901737442637804,12.179267155229832,0.564816505212455,5.824851850537672,10958.490037011978,2-1
0.07127923504439815,46.56330969267113,0.6157793210713463,5.112691394201426,27964.178136419112,0.07058708925331253,13.076468290677463,0.5748533361328366,5.867548039724656,12996.424622290233,0.07062168139877929,13.367597903176167,0.5617264655601496,5.8716815213179006,11738.448530618243,2-1
0.06777102055852445,44.049341600481895,0.6066278836019644,5.2872791811229405,27974.147482086577,0.06728132190444415,12.18908404703175,0.5700264783566513,5.980359893439053,13780.918915998693,0.06734316971969571,12.16963689525765,0.5575904102881023,5.959116193059456,12180.007934570915,2-1
0.05919611079857508,39.002355839556216,0.6007910627067545,5.210625692099799,28183.556084151034,0.05837788162971883,12.566198321656655,0.5671726963869272,5.937793488419771,16014.77119262386,0.058461460170248836,12.230160135499162,0.5552124006235779,5.924957094267469,14317.73985583532,2-1
