% 
% 
@RELATION Gabor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE class {2-0, 2-1, 2-2, 2-3, 2-4, 2-5, 2-6} 

@DATA 
10.01517124653946,0.10241502569988667,10.018537778320562,0.1024494518150663,10.018537778320562,0.1024494518150663,10.01517124653946,0.10241502569988672,10.018537778320562,0.1024494518150663,10.018537778320562,0.10244945181506634,10.35018124978373,0.10584083413065548,10.353660392901649,0.10587641180806727,10.353660392901649,0.10587641180806727,10.350181249783732,0.10584083413065548,10.353660392901649,0.10587641180806727,10.353660392901649,0.10587641180806727,10.340611299399196,0.10574297192835772,10.344087225643383,0.10577851671005399,10.344087225643383,0.10577851671005399,10.340611299399196,0.10574297192835769,10.344087225643383,0.10577851671005399,10.344087225643383,0.10577851671005399,10.313495313986103,0.10546568417414784,10.31696212537585,0.10550113574745039,10.31696212537585,0.10550113574745039,10.313495313986103,0.10546568417414784,10.31696212537585,0.10550113574745039,10.316962125375852,0.10550113574745039,10.236410832255476,0.10467741915269566,10.23985173222038,0.10471260575606701,10.239851732220378,0.10471260575606699,10.236410832255478,0.10467741915269552,10.239851732220378,0.104712605756067,10.239851732220378,0.104712605756067,2-0
9.5747160182717,0.10519403439825141,9.577934494019834,0.10522939465832697,9.577934494019834,0.10522939465832697,9.574716018271697,0.10519403439825141,9.577934494019834,0.10522939465832697,9.577934494019834,0.10522939465832697,9.894992683081838,0.10871280137062903,9.89831881765516,0.10874934444032033,9.89831881765516,0.10874934444032033,9.894992683081842,0.108712801370629,9.89831881765516,0.10874934444032033,9.89831881765516,0.10874934444032033,9.885843607645674,0.10861228369947265,9.889166666819458,0.10864879298083069,9.889166666819458,0.10864879298083069,9.885843607645674,0.10861228369947265,9.889166666819458,0.10864879298083069,9.889166666819458,0.10864879298083069,9.85992015077253,0.1083274718043909,9.863234495952389,0.10836388534816582,9.863234495952389,0.10836388534816582,9.85992015077253,0.1083274718043909,9.863234495952392,0.10836388534816586,9.863234495952392,0.10836388534816586,9.786225752162924,0.10751781738879265,9.789515325471317,0.10755395877273465,9.789515325471315,0.10755395877273467,9.786225752162924,0.10751781738879265,9.789515325471315,0.10755395877273467,9.789515325471315,0.10755395877273467,2-0
9.718527656622124,0.10683134197747482,9.721794473675562,0.10686725260737102,9.721794473675562,0.10686725260737102,9.718527656622124,0.10683134197747482,9.721794473675562,0.10686725260737102,9.721794473675562,0.10686725260737102,10.04361485699319,0.11040487730118007,10.04699094990067,0.1104419891506996,10.04699094990067,0.1104419891506996,10.04361485699319,0.11040487730118007,10.04699094990067,0.11044198915069958,10.04699094990067,0.1104419891506996,10.034328363013701,0.11030279510836717,10.037701334329341,0.11033987264365178,10.037701334329341,0.11033987264365178,10.034328363013701,0.11030279510836717,10.037701334329341,0.11033987264365178,10.037701334329341,0.11033987264365176,10.008015537432657,0.11001355021784906,10.011379663870713,0.1100505305254281,10.011379663870715,0.11005053052542808,10.008015537432657,0.110013550217849,10.011379663870722,0.11005053052542796,10.011379663870722,0.11005053052542799,9.933214253545117,0.10919129382040953,9.936553236039723,0.10922799773208644,9.936553236039723,0.10922799773208644,9.933214253545117,0.1091912938204095,9.936553236039723,0.10922799773208644,9.936553236039723,0.10922799773208644,2-0
10.687061638904176,0.11892315204834486,10.69065402207642,0.11896312725805606,10.69065402207642,0.11896312725805606,10.687061638904176,0.11892315204834479,10.69065402207642,0.11896312725805606,10.69065402207642,0.11896312725805606,11.044546545171483,0.12290116146753446,11.048259094466626,0.12294247385809014,11.048259094466626,0.12294247385809014,11.044546545171483,0.12290116146753446,11.048259094466626,0.12294247385809016,11.048259094466628,0.12294247385809014,11.03433457304215,0.1227875250017511,11.0380436896522,0.12282879919418073,11.0380436896522,0.1228287991941808,11.03433457304215,0.1227875250017511,11.0380436896522,0.12282879919418077,11.0380436896522,0.12282879919418073,11.0053994504789,0.12246554164501722,11.009098840744073,0.12250670760492686,11.009098840744073,0.12250670760492686,11.0053994504789,0.12246554164501722,11.009098840744082,0.12250670760492843,11.009098840744082,0.12250670760492843,10.92314358211899,0.12155021735192727,10.926815322632782,0.12159107563179358,10.926815322632782,0.12159107563179355,10.92314358211899,0.12155021735192727,10.926815322632782,0.12159107563179358,10.926815322632782,0.12159107563179355,2-0
10.311985176065747,0.11213531558525625,10.315451479832968,0.11217300910985054,10.315451479832968,0.11217300910985054,10.311985176065747,0.11213531558525625,10.315451479832968,0.11217300910985054,10.315451479832968,0.11217300910985054,10.656923680086038,0.11588627016339118,10.66050593258821,0.11592522454588665,10.660505932588212,0.11592522454588663,10.656923680086038,0.11588627016339118,10.66050593258821,0.11592522454588665,10.66050593258821,0.11592522454588668,10.647070110529269,0.11577911978322383,10.650649050820984,0.11581803814784732,10.650649050820983,0.11581803814784732,10.647070110529269,0.11577911978322386,10.650649050820984,0.11581803814784734,10.650649050820984,0.11581803814784732,10.61915050409099,0.11547551443221625,10.62272005939664,0.11551433074196257,10.62272005939664,0.11551433074196257,10.61915050409099,0.11547551443221622,10.622720059396656,0.11551433074196228,10.622720059396656,0.11551433074196225,10.539781513452445,0.11461243456340466,10.54332438941104,0.11465096075471717,10.54332438941104,0.11465096075471717,10.539781513452443,0.11461243456340472,10.54332438941104,0.11465096075471717,10.54332438941104,0.11465096075471723,2-0
10.678203979240978,0.11251227864202847,10.681793384971163,0.11255009888019293,10.681793384971163,0.11255009888019293,10.678203979240978,0.11251227864202845,10.681793384971163,0.11255009888019296,10.681793384971163,0.11255009888019293,11.035392594559411,0.11627584272945217,11.039102066816223,0.1163149280641198,11.039102066816225,0.11631492806411974,11.035392594559411,0.11627584272945218,11.039102066816225,0.11631492806411978,11.039102066816227,0.1163149280641197,11.02518908632565,0.1161683321439859,11.028895128742425,0.11620738133970139,11.028895128742425,0.11620738133970139,11.02518908632565,0.1161683321439859,11.028895128742425,0.11620738133970136,11.028895128742425,0.11620738133970142,10.996277945795661,0.11586370616891789,10.99997426992902,0.11590265296667938,10.99997426992902,0.11590265296667938,10.996277945795661,0.11586370616891795,10.999974269929035,0.1159026529666793,10.999974269929035,0.11590265296667929,10.914090252815623,0.11499772490170393,10.917758950114315,0.11503638060574513,10.917758950114314,0.11503638060574516,10.914090252815623,0.11499772490170393,10.917758950114314,0.11503638060574516,10.917758950114314,0.11503638060574516,2-0
9.263911036675234,0.09952152822933809,9.267025037440106,0.09955498171500014,9.267025037440106,0.09955498171500013,9.263911036675234,0.0995215282293381,9.267025037440106,0.09955498171500014,9.267025037440106,0.09955498171500014,9.573791196490086,0.10285054844020142,9.57700936136566,0.10288512095339203,9.57700936136566,0.102885120953392,9.573791196490092,0.1028505484402014,9.57700936136566,0.10288512095339196,9.57700936136566,0.10288512095339199,9.564939109311059,0.10275545110597716,9.568154298617616,0.10278999165284487,9.568154298617616,0.10278999165284486,9.564939109311059,0.10275545110597716,9.568154298617616,0.10278999165284489,9.568154298617614,0.10278999165284489,9.539857154109749,0.1024859974699555,9.543063912287446,0.10252044744181328,9.543063912287446,0.10252044744181325,9.539857154109749,0.10248599746995551,9.543063912287446,0.10252044744181327,9.543063912287446,0.10252044744181328,9.468554950334937,0.1017200030365364,9.471737740761212,0.10175419552456884,9.471737740761206,0.10175419552456888,9.468554950334937,0.10172000303653642,9.471737740761208,0.10175419552456888,9.471737740761204,0.10175419552456888,2-0
9.258653297476519,0.10032600141946023,9.261765530888098,0.10035972532331901,9.261765530888098,0.10035972532331901,9.258653297476519,0.10032600141946026,9.261765530888098,0.10035972532331897,9.261765530888098,0.10035972532331897,9.568357584589632,0.10368193146135783,9.571573922993466,0.10371678343830461,9.571573922993466,0.10371678343830461,9.568357584589636,0.10368193146135779,9.571573922993466,0.10371678343830461,9.571573922993466,0.10371678343830464,9.55951052141885,0.10358606541651316,9.562723885942535,0.10362088516873731,9.562723885942537,0.10362088516873731,9.55951052141885,0.10358606541651318,9.562723885942537,0.10362088516873731,9.562723885942534,0.10362088516873733,9.534442801498777,0.1033144336766161,9.537647739678627,0.10334916212167891,9.537647739678627,0.10334916212167893,9.534442801498777,0.1033144336766161,9.537647739678627,0.10334916212167894,9.537647739678627,0.10334916212167891,9.463181065339661,0.10254224739710759,9.466362049371012,0.10257671627699665,9.466362049371009,0.10257671627699665,9.463181065339661,0.10254224739710759,9.466362049371009,0.10257671627699665,9.466362049371009,0.10257671627699665,2-0
10.231957965951567,0.10756936888774214,10.235397369115738,0.10760552760037131,10.235397369115738,0.10760552760037131,10.231957965951567,0.10756936888774214,10.235397369115738,0.10760552760037129,10.235397369115738,0.10760552760037131,10.574219539616902,0.11116759139766876,10.57777399168409,0.11120495962835132,10.57777399168409,0.11120495962835132,10.574219539616903,0.11116759139766871,10.57777399168409,0.11120495962835134,10.57777399168409,0.11120495962835134,10.564442439689195,0.11106480398666853,10.567993605250631,0.11110213766606096,10.567993605250631,0.11110213766606096,10.564442439689195,0.11106480398666853,10.567993605250631,0.11110213766606093,10.567993605250631,0.11110213766606096,10.536739506197335,0.11077356089497732,10.540281359605823,0.11081079667498199,10.540281359605823,0.11081079667498199,10.536739506197335,0.11077356089497732,10.540281359605824,0.11081079667498199,10.540281359605824,0.11081079667498199,10.457986466685686,0.10994562407326182,10.461501847794928,0.10998258154792913,10.461501847794928,0.10998258154792913,10.457986466685687,0.10994562407326168,10.461501847794928,0.10998258154792913,10.461501847794928,0.10998258154792913,2-0
10.223342336253065,0.10802878602065735,10.226778843331845,0.10806509916323365,10.226778843331845,0.10806509916323363,10.223342336253065,0.10802878602065735,10.226778843331845,0.10806509916323365,10.226778843331845,0.10806509916323365,10.565315714932803,0.11164237614950874,10.568867174039777,0.11167990397586045,10.568867174039777,0.11167990397586046,10.565315714932801,0.11164237614950881,10.568867174039777,0.11167990397586046,10.568867174039777,0.11167990397586046,10.555546847630014,0.11153914974460047,10.559095022998616,0.11157664287209752,10.559095022998616,0.11157664287209752,10.555546847630014,0.11153914974460055,10.559095022998616,0.11157664287209751,10.559095022998616,0.11157664287209755,10.527867240877493,0.11124666278518387,10.531406111934297,0.11128405759517647,10.531406111934297,0.11128405759517647,10.527867240877493,0.11124666278518387,10.531406111934306,0.11128405759517644,10.531406111934306,0.11128405759517644,10.449180513896478,0.11041518993490591,10.452692934944542,0.11045230525094756,10.452692934944542,0.11045230525094756,10.449180513896478,0.11041518993490591,10.452692934944542,0.11045230525094756,10.452692934944542,0.11045230525094753,2-0
10.621772251320449,0.10975853727210523,10.625342687908605,0.10979543185881538,10.625342687908605,0.10979543185881539,10.621772251320447,0.10975853727210523,10.625342687908605,0.10979543185881539,10.625342687908605,0.10979543185881539,10.977073211112188,0.11342998801642742,10.980763079704436,0.11346811673636405,10.980763079704436,0.11346811673636405,10.977073211112188,0.11342998801642744,10.980763079704436,0.11346811673636403,10.980763079704436,0.11346811673636403,10.966923625954001,0.11332510875574142,10.970610082832128,0.11336320222122775,10.970610082832128,0.11336320222122775,10.966923625954001,0.11332510875574144,10.970610082832128,0.11336320222122775,10.970610082832128,0.11336320222122775,10.938165273816175,0.11302793851048255,10.941842063769545,0.11306593208421037,10.941842063769545,0.11306593208421038,10.938165273816175,0.11302793851048257,10.941842063769558,0.11306593208421026,10.941842063769558,0.11306593208421027,10.856411922935,0.11218315216056957,10.860061232054852,0.11222086176510371,10.86006123205485,0.11222086176510374,10.856411922935,0.11218315216056957,10.860061232054852,0.11222086176510374,10.86006123205485,0.11222086176510374,2-0
10.318784899453838,0.11422395099350062,10.322253488901836,0.11426234659869933,10.322253488901836,0.11426234659869933,10.318784899453838,0.11422395099350065,10.322253488901836,0.11426234659869933,10.322253488901836,0.11426234659869933,10.663950855935783,0.11804477095263258,10.667535470575409,0.11808445090050543,10.667535470575409,0.11808445090050543,10.663950855935783,0.11804477095263258,10.667535470575407,0.11808445090050548,10.667535470575407,0.11808445090050548,10.654090788934926,0.11793562478659819,10.657672089180023,0.11797526804572935,10.657672089180023,0.11797526804572935,10.654090788934926,0.11793562478659825,10.657672089180023,0.11797526804572935,10.657672089180023,0.11797526804572935,10.62615277230724,0.11762636447414569,10.629724681377766,0.1176659037775235,10.629724681377766,0.11766590377752359,10.62615277230724,0.11762636447414569,10.629724681377766,0.11766590377752353,10.629724681377766,0.11766590377752349,10.546731445753379,0.116747208856453,10.55027665788452,0.11678645263764147,10.55027665788452,0.11678645263764136,10.546731445753379,0.116747208856453,10.55027665788452,0.11678645263764142,10.55027665788452,0.1167864526376415,2-0
10.413178259730188,0.10860819350212089,10.41667857886507,0.10864470140858686,10.416678578865069,0.10864470140858686,10.413178259730188,0.10860819350212089,10.416678578865069,0.1086447014085869,10.416678578865069,0.1086447014085869,10.761501697912083,0.11224116495730972,10.765119103604551,0.112278894062451,10.76511910360455,0.112278894062451,10.761501697912083,0.11224116495730972,10.76511910360455,0.11227889406245103,10.76511910360455,0.11227889406245103,10.751551433774063,0.11213738490227275,10.755165494752829,0.11217507912245402,10.755165494752829,0.11217507912245392,10.751551433774063,0.11213738490227275,10.755165494752829,0.11217507912245402,10.755165494752829,0.11217507912245402,10.723357847978649,0.11184332920234852,10.726962431874984,0.1118809245777044,10.726962431874984,0.11188092457770445,10.723357847978649,0.11184332920234863,10.726962431874984,0.11188092457770442,10.726962431874984,0.11188092457770442,10.643209997326851,0.11100739678524732,10.646787640067679,0.1110447111675991,10.646787640067679,0.11104471116759908,10.643209997326851,0.11100739678524732,10.64678764006768,0.1110447111675991,10.646787640067679,0.11104471116759913,2-0
10.100177335701996,0.10697900529186355,10.103572441702466,0.10701496555778044,10.103572441702466,0.10701496555778044,10.100177335701998,0.10697900529186352,10.103572441702466,0.10701496555778044,10.103572441702466,0.10701496555778044,10.438030814060632,0.11055747999066465,10.441539487212847,0.11059464313654128,10.441539487212847,0.11059464313654128,10.438030814060632,0.11055747999066465,10.441539487212845,0.11059464313654128,10.441539487212845,0.11059464313654128,10.428379636502347,0.11045525669885749,10.431885065476775,0.11049238548306971,10.431885065476775,0.1104923854830698,10.428379636502347,0.11045525669885749,10.431885065476775,0.1104923854830697,10.431885065476775,0.1104923854830697,10.401033497872918,0.11016561201125238,10.40452973462857,0.1102026434333709,10.40452973462857,0.1102026434333709,10.401033497872918,0.11016561201125238,10.40452973462857,0.1102026434333709,10.40452973462857,0.1102026434333709,10.323294743722418,0.10934221908306584,10.326764849123991,0.10937897372724532,10.32676484912399,0.10937897372724532,10.323294743722418,0.10934221908306584,10.32676484912399,0.10937897372724532,10.32676484912399,0.10937897372724538,2-0
10.01474726709829,0.11295755873186218,10.018113656361527,0.11299552864790595,10.018113656361527,0.11299552864790595,10.01474726709829,0.11295755873186218,10.018113656361527,0.11299552864790598,10.018113656361527,0.11299552864790595,10.349743088123322,0.11673601755055615,10.35322208395617,0.1167752575698652,10.35322208395617,0.11677525756986519,10.349743088123322,0.11673601755055624,10.35322208395617,0.11677525756986525,10.35322208395617,0.11677525756986527,10.340173542870415,0.11662808147976861,10.343649321965627,0.11666728521709913,10.343649321965627,0.11666728521709913,10.340173542870415,0.11662808147976861,10.343649321965627,0.11666728521709913,10.343649321965627,0.11666728521709922,10.313058705377719,0.11632224991289049,10.31652537000451,0.11636135084701787,10.31652537000451,0.11636135084701787,10.313058705377719,0.11632224991289049,10.316525370004515,0.11636135084701782,10.316525370004515,0.11636135084701782,10.235977486919895,0.11545284142669959,10.239418241218756,0.11549165011506937,10.239418241218754,0.11549165011506937,10.235977486919897,0.11545284142669951,10.239418241218756,0.11549165011506937,10.239418241218754,0.11549165011506937,2-0
10.077676798229058,0.1041040384627108,10.081064340826734,0.10413903232805714,10.081064340826734,0.10413903232805717,10.077676798229058,0.10410403846271074,10.081064340826734,0.10413903232805714,10.081064340826734,0.10413903232805714,10.414777627936365,0.10758634479623246,10.418278484687969,0.10762250921519825,10.418278484687969,0.10762250921519823,10.414777627936367,0.10758634479623244,10.418278484687969,0.10762250921519823,10.418278484687969,0.10762250921519823,10.405147950662116,0.10748686866563154,10.408645570463218,0.10752299964637049,10.408645570463218,0.10752299964637049,10.405147950662116,0.10748686866563151,10.408645570463218,0.10752299964637049,10.408645570463218,0.10752299964637049,10.377862732034085,0.10720500792466921,10.381351180094205,0.107241044159836,10.381351180094205,0.107241044159836,10.377862732034085,0.10720500792466921,10.381351180094214,0.1072410441598359,10.381351180094214,0.1072410441598359,10.300297159372686,0.10640374295840868,10.303759534292467,0.10643950985379949,10.303759534292466,0.1064395098537995,10.300297159372686,0.10640374295840868,10.303759534292466,0.1064395098537995,10.303759534292466,0.10643950985379949,2-0
9.898787539678972,0.10019259800665344,9.90211494986756,0.10022627706786168,9.90211494986756,0.10022627706786168,9.898787539678972,0.10019259800665342,9.90211494986756,0.10022627706786168,9.90211494986756,0.10022627706786168,10.229904478585798,0.10354406567075884,10.233343191484144,0.10357887130505535,10.233343191484146,0.10357887130505536,10.2299044785858,0.10354406567075884,10.233343191484146,0.10357887130505535,10.233343191484146,0.10357887130505535,10.220445738112028,0.10344832709892478,10.22388127151899,0.10348310055135028,10.223881271518989,0.1034831005513503,10.220445738112028,0.10344832709892478,10.22388127151899,0.1034831005513503,10.22388127151899,0.1034831005513503,10.193644860530735,0.10317705654756056,10.197071385004747,0.10321173881423341,10.197071385004747,0.10321173881423339,10.193644860530735,0.10317705654756056,10.197071385004765,0.10321173881423328,10.197071385004765,0.10321173881423328,10.117456157564659,0.10240589704359754,10.120857071723757,0.10244032009024163,10.120857071723757,0.10244032009024169,10.117456157564659,0.10240589704359754,10.120857071723757,0.10244032009024169,10.120857071723757,0.10244032009024163,2-0
9.757249114569099,0.10337140881159386,9.760528947577578,0.10340615640846045,9.760528947577578,0.10340615640846045,9.757249114569099,0.10337140881159386,9.760528947577578,0.10340615640846047,9.760528947577578,0.10340615640846047,10.083631557471016,0.10682920849857373,10.087021101720575,0.10686511841131592,10.087021101720575,0.10686511841131592,10.083631557471016,0.10682920849857376,10.087021101720575,0.10686511841131592,10.087021101720575,0.10686511841131592,10.074308063382217,0.10673043242883382,10.077694473602588,0.10676630913867062,10.077694473602588,0.10676630913867066,10.074308063382217,0.10673043242883373,10.077694473602588,0.10676630913867062,10.077694473602588,0.10676630913867062,10.047890399804627,0.1064505552760155,10.05126792990675,0.10648633790704853,10.05126792990675,0.10648633790704853,10.047890399804627,0.1064505552760155,10.05126792990675,0.10648633790704853,10.051267929906752,0.1064863379070484,9.972791085714205,0.10565492919256218,9.976143371692093,0.10569044437929238,9.976143371692094,0.10569044437929238,9.972791085714205,0.10565492919256218,9.976143371692096,0.10569044437929234,9.976143371692094,0.10569044437929238,2-0
10.265120073666239,0.11371332656933299,10.268570624047646,0.11375155053159935,10.268570624047646,0.11375155053159934,10.265120073666239,0.11371332656933299,10.268570624047646,0.11375155053159937,10.268570624047646,0.11375155053159934,10.608490928195577,0.11751706601273659,10.612056900357175,0.11755656857617901,10.612056900357175,0.11755656857617901,10.608490928195579,0.11751706601273654,10.612056900357173,0.11755656857617902,10.612056900357173,0.1175565685761791,10.598682140369808,0.11740840777150081,10.60224481537409,0.11744787381021282,10.60224481537409,0.1174478738102128,10.598682140369808,0.11740840777150081,10.60224481537409,0.11744787381021284,10.60224481537409,0.11744787381021277,10.570889420771724,0.11710052997004898,10.574442753442044,0.1171398925177299,10.574442753442044,0.11713989251772991,10.570889420771724,0.11710052997004901,10.574442753442044,0.11713989251772992,10.574442753442044,0.11713989251773,10.491881140104098,0.11622530451172433,10.495407914677557,0.11626437285831351,10.495407914677555,0.1162643728583135,10.491881140104098,0.11622530451172432,10.495407914677555,0.1162643728583135,10.495407914677557,0.1162643728583135,2-0
10.331044285640061,0.11080580378848197,10.33451699599748,0.11084305040671708,10.33451699599748,0.11084305040671708,10.331044285640061,0.11080580378848197,10.33451699599748,0.11084305040671708,10.33451699599748,0.11084305040671708,10.676620321680865,0.11451228586181503,10.680209195075296,0.11455077838882076,10.680209195075296,0.11455077838882076,10.676620321680867,0.11451228586181497,10.680209195075296,0.11455077838882076,10.680209195075296,0.11455077838882076,10.666748540280416,0.11440640589047361,10.670334095342586,0.11444486282664632,10.670334095342586,0.11444486282664632,10.666748540280416,0.11440640589047361,10.670334095342586,0.11444486282664632,10.670334095342586,0.11444486282664632,10.638777331475739,0.11410640018060923,10.642353484206025,0.11414475627190057,10.642353484206025,0.11414475627190057,10.638777331475739,0.11410640018060923,10.642353484206025,0.11414475627190057,10.642353484206025,0.11414475627190057,10.559261647231187,0.11325355325992195,10.562811071304429,0.11329162267251344,10.562811071304429,0.11329162267251344,10.559261647231189,0.11325355325992195,10.562811071304429,0.11329162267251346,10.562811071304427,0.11329162267251348,2-0
10.503655089332083,0.11657257494020835,10.507185821638643,0.1166117600193927,10.507185821638643,0.11661176001939268,10.503655089332081,0.11657257494020835,10.507185821638643,0.11661176001939268,10.507185821638643,0.11661176001939275,10.855005000275371,0.12047195696249752,10.858653836467758,0.12051245279246056,10.858653836467758,0.12051245279246056,10.855005000275371,0.12047195696249755,10.858653836467758,0.12051245279246056,10.858653836467758,0.12051245279246056,10.844968281422922,0.12036056657975693,10.848613743840446,0.12040102496659827,10.848613743840446,0.12040102496659827,10.844968281422922,0.12036056657975693,10.848613743840446,0.12040102496659827,10.848613743840446,0.12040102496659827,10.816529730430998,0.12004494738924641,10.820165633422775,0.12008529968284122,10.820165633422775,0.12008529968284122,10.816529730430998,0.12004494738924643,10.820165633422786,0.12008529968284108,10.820165633422786,0.12008529968284108,10.735685500321864,0.11914771495037367,10.739294228074888,0.11918776564537811,10.739294228074888,0.11918776564537811,10.735685500321864,0.11914771495037371,10.73929422807489,0.11918776564537809,10.739294228074888,0.11918776564537814,2-0
9.920320474313334,0.107103118159203,9.92365512265162,0.10713912014481668,9.92365512265162,0.10713912014481668,9.920320474313334,0.107103118159203,9.92365512265162,0.10713912014481668,9.92365512265162,0.10713912014481668,10.252157695312599,0.11068574446470733,10.255603888478593,0.1107229507258161,10.255603888478593,0.1107229507258161,10.2521576953126,0.1106857444647074,10.255603888478593,0.1107229507258161,10.255603888478593,0.1107229507258161,10.242678379143124,0.11058340257742609,10.246121385901326,0.11062057443700524,10.246121385901324,0.11062057443700524,10.242678379143124,0.11058340257742608,10.246121385901326,0.11062057443700524,10.246121385901326,0.11062057443700524,10.215819201336402,0.11029342185535836,10.219253179564458,0.11033049623988742,10.219253179564458,0.11033049623988742,10.215819201336402,0.11029342185535836,10.21925317956447,0.1103304962398873,10.21925317956447,0.1103304962398873,10.139464764298895,0.10946907365882741,10.142873076501653,0.10950587094431075,10.142873076501651,0.10950587094431075,10.139464764298895,0.10946907365882738,10.142873076501651,0.10950587094431077,10.142873076501651,0.10950587094431077,2-0
9.837540108723964,0.1034580657199606,9.840846931004702,0.10349284244595822,9.840846931004702,0.10349284244595822,9.837540108723964,0.1034580657199606,9.840846931004702,0.10349284244595822,9.840846931004702,0.10349284244595822,10.166608305623502,0.10691876410237384,10.170025741943292,0.1069547041186236,10.170025741943292,0.10695470411862348,10.166608305623503,0.10691876410237384,10.170025741943292,0.10695470411862348,10.170025741943292,0.10695470411862358,10.157208089848034,0.10681990522802702,10.160622366349173,0.10685581201353764,10.160622366349173,0.10685581201353764,10.157208089848034,0.10681990522802705,10.160622366349173,0.1068558120135376,10.160622366349171,0.10685581201353782,10.130573039131187,0.10653979345241475,10.133978362440871,0.1065756060802544,10.133978362440871,0.1065756060802544,10.130573039131187,0.10653979345241478,10.133978362440873,0.10657560608025443,10.133978362440873,0.10657560608025443,10.054855743628394,0.10574350039056384,10.058235615083566,0.1057790453499005,10.058235615083566,0.10577904534990049,10.054855743628394,0.10574350039056384,10.058235615083568,0.10577904534990049,10.058235615083566,0.10577904534990049,2-0
10.460526993019274,0.11300953096173842,10.4640432281092,0.11304751834789246,10.4640432281092,0.11304751834789244,10.46052699301927,0.11300953096173764,10.4640432281092,0.11304751834789246,10.4640432281092,0.11304751834789246,10.810434258267335,0.1167897282646251,10.814068112307556,0.11682898633842387,10.814068112307556,0.11682898633842387,10.810434258267335,0.11678972826462507,10.814068112307556,0.11682898633842387,10.814068112307556,0.11682898633842387,10.800438750267054,0.11668174253201412,10.804069244385174,0.11672096430714289,10.804069244385172,0.11672096430714289,10.800438750267054,0.11668174253201412,10.804069244385174,0.11672096430714289,10.804069244385174,0.11672096430714289,10.772116968205157,0.11637577025079499,10.775737942148607,0.11641488917541962,10.775737942148607,0.11641488917541962,10.772116968205157,0.11637577025079499,10.77573794214862,0.11641488917541952,10.77573794214862,0.11641488917541948,10.691604685186164,0.11550596174624043,10.695198595472613,0.11554478829064524,10.695198595472611,0.11554478829064525,10.691604685186164,0.11550596174624043,10.695198595472611,0.11554478829064525,10.695198595472611,0.11554478829064528,2-0
10.938914428659507,0.10856846579494187,10.942591470436215,0.10860496034720901,10.942591470436215,0.10860496034720901,10.938914428659507,0.10856846579494187,10.942591470436215,0.10860496034720904,10.942591470436215,0.10860496034720904,11.304823874241885,0.11220010834830876,11.308623913993097,0.1122378236525499,11.308623913993097,0.1122378236525499,11.304823874241885,0.11220010834830876,11.308623913993097,0.1122378236525499,11.308623913993097,0.1122378236525499,11.294371245348605,0.11209636625489826,11.2981677715196,0.11213404668694006,11.2981677715196,0.11213404668694003,11.294371245348605,0.11209636625489826,11.2981677715196,0.11213404668694009,11.2981677715196,0.11213404668694006,11.264754233638918,0.11180241811738198,11.2685408042526,0.11183999974075409,11.2685408042526,0.11183999974075412,11.264754233638918,0.11180241811738205,11.268540804252602,0.11183999974075412,11.268540804252602,0.11183999974075409,11.180559911977163,0.1109667914753537,11.184318181241583,0.11100409220850677,11.184318181241583,0.11100409220850677,11.180559911977163,0.1109667914753537,11.184318181241583,0.11100409220850677,11.184318181241583,0.11100409220850677,2-0
