% 
% 
@RELATION HaralickColor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
0.05635048563610746,100.94152653759498,0.43505095313306513,5.9493144308699195,35525.77398268396,0.05666102394258953,35.742165985146116,0.41376053434296767,6.785688987122332,19197.774178543907,0.0567030537499837,37.85755862471883,0.4074546440927326,6.707196613089944,16011.352884555374,1-1
0.0606426241236305,103.21865253468738,0.437850055974115,5.979326269928709,34631.25567194028,0.060905972563271495,40.22481692902091,0.4148450191238703,6.817735516284203,18449.966002031542,0.06102107371044024,42.1049834096026,0.40951171142765497,6.727483289433316,15334.433729582159,1-1
0.07528283295735512,93.09959605811582,0.4716564305886329,5.786892986020501,34495.28183904074,0.07579689313189025,30.56838947726803,0.451112490160082,6.515881833198107,20004.16595529641,0.07591112517966862,31.528257529053477,0.44678593475316547,6.362475948567164,14218.961144763789,1-1
0.06804645827847375,87.03824839877421,0.4693528036853045,5.877315344673938,36124.98355487371,0.06842185008092205,29.311514898356673,0.4414948426835024,6.609368926699278,21732.07715402764,0.06850101521634505,30.26581732108031,0.4349101164435355,6.44676281570146,15417.595481213055,1-1
0.04347041677560731,77.06597274436052,0.419162429945774,6.307033495356486,35983.410806799155,0.0437059449463626,33.48659774436055,0.40151598769113883,6.922868268526837,21688.562578806417,0.043757201995234786,35.53029605263126,0.3929039263547469,6.833936287428624,17372.05860485188,1-1
0.038045615813439175,62.358061334711785,0.4398479310911312,6.1826487963272205,40336.12165582088,0.03801007723894756,23.845310665477022,0.41509373860207166,6.82735163261705,26603.658643760504,0.038045670027030756,24.61675198422031,0.4091716925965669,6.790177986443615,22243.64954228078,1-1
0.052937795513388494,80.88187472492834,0.4407056237466206,6.061329928819851,37328.885575047236,0.05321162353308695,28.70603622231655,0.42234879426689725,6.817148242828112,21275.041255467575,0.0532991990996604,30.05358610896614,0.41604715534319897,6.656197847280631,15440.136537087561,1-1
0.05805710633109981,80.41767303532839,0.44165886559487116,6.0381544279061625,36835.30122097812,0.05825041767130552,32.85532050861885,0.42234563076003334,6.796471910305199,20668.58535410575,0.058395200339644966,34.02660254309481,0.4157799229668622,6.612118400829142,15137.000683072558,1-1
0.05954805716311832,105.5565856057049,0.4445211280935921,6.003884609870114,36272.2242122091,0.05973408536773859,36.349383335723246,0.4263349727381823,6.729522494801633,21533.289997482232,0.05986609011643196,37.353992952408056,0.4161283492661036,6.654232516690286,17505.725513662775,1-1
0.05842086783824363,102.81205547652895,0.44285137401240043,5.901355351210686,36204.884337853415,0.05849612260218538,39.19618471855215,0.42539967284904556,6.706402317821505,21633.87503032855,0.05857494589065535,39.57565535460219,0.41923647484571136,6.618482543857161,17638.168419389807,1-1
0.06640026489690404,83.04640571537324,0.4644423798195417,5.742521510404842,36656.09077972573,0.06645349154431386,31.075184545685413,0.45137596931339297,6.448824020219901,24735.607764485543,0.06653342544238754,32.47558927892588,0.4414177732523798,6.378251736129588,19892.840393341266,1-1
0.061444018404639145,74.79216645192733,0.47336059698579486,5.788606690008152,37735.02857806153,0.06162891154284442,27.667231771384508,0.4505553596989847,6.502736957301296,25620.55123335621,0.061696923660267466,28.72091937883762,0.43912338923804234,6.43728505999634,20271.178701036144,1-1
0.06375486610744806,63.75358391608444,0.48973871665958474,5.8952405760351,35852.59915791486,0.06407947638026099,22.30117569930044,0.47274473029632624,6.473484002344332,23734.320978059168,0.06413533921279589,23.05109265734228,0.4662407956159669,6.419211769184866,19322.69856014525,1-1
0.054670383616021785,66.1947381362182,0.490554055009503,5.812195579970931,38679.068094507515,0.05445714516582825,21.838640275387398,0.46139471155203027,6.558980166068628,25240.696656249704,0.05458046361481628,22.877902279672703,0.4477285160511436,6.515844222384258,21023.758961384214,1-1
0.04588910842059818,94.41284992797532,0.451848281934214,6.029626731660993,37058.38824998443,0.04613515127793308,24.90592802142812,0.43509394113763067,6.742463234386697,22708.312769452714,0.04619957910520947,25.421602827770727,0.43027810403255445,6.652262381828272,17704.628979918973,1-1
0.05081246743785836,85.62576386913236,0.45543968558304504,5.952464623576342,36297.46096415667,0.05081752369543626,26.18612802275932,0.43643610956385576,6.690522224527778,22271.42205950724,0.050989942538476746,26.486446657183464,0.4352074193930199,6.543213245396819,16941.527056509174,1-1
0.06621062622387676,95.93923830230088,0.46329856532211583,5.784509653489203,36607.37094874064,0.06646653451889445,30.19901977945042,0.4467664899951053,6.532883042557467,23549.271484172565,0.06660658054757994,30.83407648299799,0.4397258397797787,6.385399397827097,17386.062442968374,1-1
0.06479008622089381,90.25226794999398,0.45738460718107127,5.9218061426462825,36412.50387679188,0.06526490680897283,29.6064277021796,0.4419899827557346,6.610765720034819,23438.178567170624,0.06534716331090655,30.12699598038141,0.4348759875554647,6.496164903944652,17305.99387999558,1-1
0.059261709533686,104.5394705095309,0.4471646402368935,5.966363882508288,35867.40033971084,0.059513895770815825,35.50477616196219,0.4261949065523191,6.7609038079931,19286.439945635473,0.059610594508645226,37.0577855278455,0.41954181660947193,6.6553886134536775,15652.389546702752,1-1
0.05529851611513973,91.98892697366952,0.4288741069142901,6.043476408330942,36473.98438879868,0.05563418827710946,36.53585657370496,0.4028193833587711,6.878859205007466,18961.578351468164,0.055824470038217215,37.87680006232042,0.39986130776240797,6.787469190459201,15828.926971332707,1-1
0.05688392209604921,79.9293194980686,0.4455042130673824,6.010755692853701,36858.50358789513,0.05722473054963566,30.504787644788124,0.42520039144110267,6.7750735089955345,20446.24230066185,0.05731966740768792,32.40725868725899,0.41742885583826217,6.732484143004754,18123.572097548946,1-1
0.07013651625531858,88.48795405520967,0.45814751414407506,5.85466257421225,36139.01353591324,0.07064807597034432,33.76937044352008,0.435580868205675,6.6285713252929535,19507.53902806427,0.07071093107629024,34.36937863494464,0.428929323978991,6.603319779995434,17200.998963560523,1-1
0.06446796819877958,101.94342385882082,0.43909268060410145,5.975782265606106,37187.63067186536,0.06422580553680332,44.33769027285864,0.4138773559789497,6.690654353884506,23207.49642351925,0.06431184703671984,46.56287814299222,0.40809266829478597,6.646982244579604,19630.414066937326,1-1
0.07503813385969536,92.13931114533749,0.4862439627482737,5.779411678170498,35358.98579895473,0.07546103024994756,29.445027790798633,0.4624898413536401,6.4216335912622755,22277.603532913115,0.07559230615984039,29.49668519386594,0.45845682995233905,6.363889393573048,19087.86935252786,1-1
0.06236846864962494,74.16985784874058,0.45764435298732487,5.9255294441749875,36898.6855475234,0.0625967254934862,30.761855156900076,0.42879021333877776,6.723056398561759,21998.5961008044,0.0626181378405879,32.688115343485556,0.420956048092589,6.644989622529834,17935.06508805874,1-1
0.053153971058956785,84.854403201299,0.4471540818696688,6.050232937411921,38123.2147190093,0.05325384296600921,34.2420227073242,0.41107453300682,6.859788620337524,22863.304324642548,0.05335197948532698,35.81904923695416,0.4041049644642227,6.775112644323073,18932.13108821689,1-1
0.06414206369924531,83.25462606111,0.4498578200064905,5.875020278102718,36112.94835269096,0.06453890605525664,31.079593944431423,0.4353565832672769,6.593195177027525,22187.669583491203,0.06457649057401726,33.56430640570269,0.4257330159895099,6.549931257864567,19010.155083571975,1-1
0.05885431813874268,93.9191006450042,0.45080713295052627,5.871080080644692,37440.943986340615,0.05910744346848124,30.48186686138506,0.4286355560665894,6.682276142901217,23308.38377453202,0.059203216846732555,31.221781063648713,0.4226317100890061,6.6133804567201215,19582.60482532523,1-1
0.049578893953190525,75.73850455675272,0.4511795362655949,6.036280942860399,37142.95347046372,0.049661961500226316,25.451459368958933,0.4292033152753839,6.804931797001119,23336.157622461116,0.049766098148244294,26.115329846727597,0.4256539592323816,6.634569227093127,16589.75663041824,1-1
0.04909837852292682,80.32182756268058,0.47387680851687697,6.01034513172932,38101.04727514665,0.04919893203500981,23.768966399453845,0.4374058977361247,6.782838043607974,24266.394267679916,0.04933629470354094,24.391058331911807,0.4302516416135037,6.598014485260558,16889.978515548253,1-1
0.05717958704630402,84.72653453600832,0.4743173493294794,5.939434847800597,35453.63033514402,0.05742544877010665,26.58379354073313,0.4589276319112243,6.580076772876685,22383.87457209826,0.05751740762555461,27.478492974166713,0.4497106650650986,6.506204880733284,18278.974666862974,1-1
0.06073403880696844,78.29009217071514,0.48332335082196193,5.9775929724592185,35281.42408251015,0.06111763133503141,25.612679220833975,0.4645061235402142,6.579760592625931,22222.798564115994,0.06120947307118985,25.754817539606695,0.4595403595401914,6.500272952903302,17937.254537374403,1-1
0.0483503453881536,62.94094453304897,0.46419580625852463,6.001480018327269,38392.333568000584,0.048258639555659726,29.039717348928335,0.4384221608221484,6.689158330142592,26489.099534847097,0.048290244015340246,30.88003278398065,0.4348323071482538,6.633399671799365,21359.83762212261,1-1
0.05173840061765976,71.66218939994874,0.47286178005318674,5.903160878573315,39327.7566416862,0.051676441043207386,27.820929982818758,0.4367927107267095,6.611806606918857,26823.52810327055,0.051759959409247346,28.28548357784907,0.43181187626782896,6.567099952807656,22345.93084294642,1-1
0.06341492894930187,89.45512508186022,0.4680853354928067,5.968867386337994,35899.277409896466,0.06381442028641897,36.1754970530457,0.44285662326763336,6.521647085498486,24994.99552082663,0.06388820554705493,35.9347216764903,0.4391440879750237,6.465952571971244,19097.85571063897,1-1
0.0644069913959813,100.50483272550998,0.4554985093607527,5.716833255443688,34507.27447459557,0.06451747724385959,32.324630562641026,0.44367267561647283,6.471671388666156,21586.86850949018,0.0646804968673137,32.02074857179,0.43944384817691734,6.375899134247631,17846.160080700967,1-1
0.0675020750100802,105.6584359919676,0.4506413662979834,5.896674198994776,34795.44846926159,0.06804914182980416,39.44498396427264,0.4327174717600031,6.567185590972773,22720.354111028406,0.06811180157382828,40.406833917813515,0.42418777768744403,6.491289385240074,17540.38118585474,1-1
0.07789461603876033,102.64590189344997,0.4647487771888446,5.784390019670654,34603.69879865372,0.0784030441912338,37.36231935899313,0.4432386007143193,6.429764944830754,23044.578905484897,0.07855248394067364,37.5724352554016,0.43554113515829473,6.337864726696564,17690.438139297665,1-1
0.049334394598757575,82.55955829726369,0.4330318855467523,5.982603829468329,34826.49676084526,0.049278406113607995,34.837468616157146,0.4110137124686463,6.770715571944185,22398.659666504234,0.049374902347105086,35.27734796587269,0.40596480776073823,6.689209069725145,19216.76850308613,1-1
0.062251612468784565,115.05853906985925,0.4414455796502318,6.022512068819036,35414.75479232557,0.06258899146313869,44.269556835855774,0.41995470027921533,6.677718979922904,23041.858041828025,0.06267077759817558,44.47732699511458,0.41413886228450664,6.620436047256572,20040.831795355596,1-1
0.06247755476152941,91.64731707316851,0.46024490646374316,5.928894880699131,36661.57303539516,0.06279042016435321,31.889425966987094,0.4358619596893658,6.6537410370268235,21097.089332648808,0.06286698353752634,33.52347868933242,0.4268243992076085,6.559001795909483,17200.764024370867,1-1
0.07426062292018275,76.82143179861741,0.48185027461411767,5.773772201797824,35061.24892569108,0.07476340216039387,29.279107040096505,0.45261227818056565,6.48416345569156,20635.659022249543,0.07484851470940099,28.864396220043876,0.4485256492454042,6.374014643370504,16752.299443957043,1-1
0.06060684646809257,72.88201939251852,0.4376040189223796,6.1600967946248515,34516.80268630494,0.061024041144776296,31.409983556050545,0.42699466073087483,6.758637591775024,17877.277822646374,0.06110082242665464,32.26273460978648,0.422741994013048,6.627879802708681,13801.398259674765,1-1
0.05775612183408271,84.63692472247926,0.4325506184179458,6.004336007322829,35973.32242841572,0.05795527878932884,31.18332755164981,0.4195056172728387,6.770309417936513,19191.186042542246,0.05807441407719794,32.06643154486577,0.41369922003963483,6.617888872006598,14703.05831095768,1-1
0.06590903450421533,91.25196575716899,0.42560230783548236,6.000198011498719,34502.04722116001,0.06562563276797519,42.902626666414236,0.4180235826707371,6.571264130006604,24346.88634129469,0.0656686598485807,43.35623102596405,0.4168206377472443,6.494760813531902,19832.361832155715,1-1
0.06657155503173336,79.9737807929706,0.45480557847363723,5.824077127466156,36099.24510025384,0.06689329652360078,32.67772340543855,0.4416739907037415,6.411795347637517,25550.802147314476,0.06701291502414009,31.852026914307924,0.43745772440889025,6.360608083535743,20736.722108096445,1-1
0.07816731560903842,77.43348445103427,0.4875892774653736,5.790391421348884,33383.44452907752,0.07843540386380943,31.09357417122892,0.4750766982964892,6.310956994470217,23748.928471789495,0.07859143363341775,29.94118765206809,0.46945562547913205,6.1950356765290175,17676.387728100264,1-1
0.06520644341492282,86.93809999608088,0.46982862890444327,5.7918094272805245,35798.81151191784,0.06533637114864381,33.25917381764036,0.4555717899823156,6.408963938964021,25537.94977503611,0.06548109351661197,32.157345911210584,0.44586421570774776,6.292533613519235,18413.257885443156,1-1
0.05320895081369714,61.492035205437666,0.46311116484492054,5.988710798531222,36774.91052992213,0.05340104430616373,20.83447344342274,0.44689502577110846,6.655816545715684,22645.25970968849,0.05350255086963612,21.653644721362845,0.4420128647106492,6.5379578405392715,17040.940853261058,1-1
0.052728316821419166,65.5656198278714,0.46667422051768725,6.042321467982871,37136.04518613535,0.05294773100763003,22.362429659053436,0.44832189606860673,6.715266472698135,22104.192542434233,0.05304108030720942,22.4264647467728,0.44462194375640407,6.591390027887355,16737.89717056495,1-1
0.06259742386720267,73.10300492793316,0.47572027669726497,5.820692520009187,37471.267198941016,0.06277818664809294,24.60795962140908,0.45672942925575033,6.536683544965688,23529.479018969843,0.06286339847296488,26.028365465765546,0.44817589101546534,6.424678696492394,17917.599309513484,1-1
0.05509511219883874,83.74386202370711,0.45930527341133087,5.941901421387406,37259.237373373355,0.055203718353803076,26.62121323981772,0.44338142302897743,6.69518557537392,21616.138225024977,0.05533428664152986,26.810918338049884,0.4397268770091329,6.5374125181220455,16740.11543854947,1-1
0.05904254347598099,77.1249791060752,0.4495492794922913,6.040432486955863,34109.04797011622,0.05950651052115172,26.00333188468807,0.44179318853898747,6.650651786491625,18117.995151157655,0.05961205649149571,26.990940393808852,0.4357534621096564,6.589005462501001,15332.56087403371,1-1
0.06520904150892082,72.6174921650338,0.4571342230146305,5.998532537600182,35814.514971758166,0.0655472210321945,30.51571839359002,0.4303922299080737,6.7340639840860765,19976.971236236204,0.06560722517564109,31.077509611967468,0.4274743863632376,6.67483838765269,16528.333652136058,1-1
0.06259638133619332,84.9690162907264,0.44603172252942375,5.953960558212872,36687.19454988783,0.0629869173534708,33.04338524883633,0.4260268919742832,6.696334636240532,21622.014579881296,0.06306829387255286,34.14629430719638,0.42085910017815786,6.617641194378691,17915.56887152147,1-1
0.0738743853294171,104.00295672940175,0.4676637090114519,5.852601842297826,36512.82994416397,0.07438411925223652,41.47280115119945,0.4349906405508709,6.621423631324082,21851.274104869764,0.07454007710876581,41.08342263297564,0.42934035065675796,6.546283322760205,17849.50088773974,1-1
0.05811704873352983,86.62105899323755,0.46425133168185506,5.990969532531892,38096.21958184413,0.05777101293858453,37.55064031020713,0.40925891902187594,6.971589820101552,20844.656410383093,0.05796951479314186,40.09760595005421,0.3990048460876931,6.8875600139951265,16637.387639707766,1-1
0.0681427000866309,114.06610973131477,0.44166373661730096,5.918363489440709,35389.552336026325,0.06850059697316162,42.993932038835275,0.4204278186150214,6.652201137613214,21062.2733970979,0.06867304257520748,43.78844547301863,0.4173281528861722,6.553405177326295,16554.426996762297,1-1
0.06744064104575642,96.77993956043956,0.45383421534829843,5.89809990288975,35543.96552679973,0.06805601177392949,36.40928571428542,0.433856009988723,6.6002666444105085,21247.941642276273,0.06816424580363693,37.00868681318657,0.42735130474894856,6.4930711099193426,16806.40585293614,1-1
0.058316608884182386,104.98201696020755,0.4688376798743674,5.778877600959428,38022.81762381212,0.058364020249454585,34.98665622961529,0.4478282796924821,6.576792917618834,23794.000330663916,0.05845296680424383,34.490390084801284,0.4419449946391169,6.4986752845957,18629.22551008539,1-1
0.04907643636978791,82.36316463408318,0.46016883640201983,5.93630903905467,40059.135413575794,0.04886617733262725,32.93709662429375,0.41009915640751066,6.9450655822647445,21259.61083804256,0.04892971515741798,34.62077778580912,0.40525164411006154,6.886474158557097,17925.10316299626,1-1
0.05962753287196224,90.50916176470608,0.45200271656984115,5.979061207308451,36058.32745936526,0.059894669357930475,28.182264705882933,0.4304704210174607,6.725275937460579,19382.346837963545,0.059935264129172494,28.82520098039276,0.4267807554793985,6.648729079049058,16132.104312316485,1-1
0.08804045629478502,110.0399137802888,0.47775293662709367,5.75311006775155,32598.34116139591,0.08893749003746497,36.854291390190205,0.45711538879181685,6.330417256415343,18224.99155716108,0.08900547792753291,37.676615268185444,0.4498894719341935,6.311941615805536,15577.906585259076,1-1
0.06053977220165985,96.14915966386626,0.4385307589756778,5.853517082864053,39059.366615539926,0.060698813893666506,45.823058069383265,0.40019935438698256,6.8138618489828175,22949.625135601036,0.0607174465316329,48.18249030381516,0.390740587596068,6.80611001119498,19160.73407310854,1-1
0.05414339718407201,103.92653110872364,0.4253261881783505,6.117224381753556,36714.89204943965,0.05425990436058343,49.51454578628386,0.398765647257802,6.859203768482134,18233.55871928785,0.05431635119388345,49.62266777491751,0.396828787079668,6.805714167864072,15615.285936458617,1-1
0.05826715985750754,114.13582086449061,0.4404561471531654,5.965226850582186,37311.322744323705,0.0586982178530817,38.79667066316463,0.4180581432988743,6.749476814281496,18391.6336315135,0.05885409435459831,37.753071874588436,0.4148136149332837,6.695799295112858,15836.42306479089,1-1
0.05708718389897633,79.66212216218027,0.43383563575028794,5.887878176975923,37845.508784107056,0.057129067155436884,38.337269239990064,0.4068434234640494,6.81135992108592,19237.854018402486,0.057221844440465935,40.044464526123164,0.3991660003028808,6.693857830656564,14960.334324315045,1-1
0.050603349206050835,97.66894145885001,0.40529371395974334,6.046809767616031,36939.4375896752,0.050713609147535414,42.07666490378666,0.39280902240406995,6.830512460408303,21922.735775998895,0.05078908691063148,42.27331068711519,0.388702572608129,6.717186783407569,18571.715667769986,1-1
0.058992745444480056,83.02836361998688,0.42068172660406356,5.917514262952072,36466.18400081479,0.059173693871636804,37.60960165732191,0.40694527660412194,6.767141184681834,21621.949423992333,0.05928092005870846,38.573744060888664,0.4023857287942651,6.669718560392674,17998.636906910302,1-1
0.06258498587035881,80.66838914655064,0.4307294394332613,6.02270735084858,36853.63856493084,0.0628966233029186,36.90663459080504,0.41495967948858814,6.7330546474379185,22326.58349918476,0.06296272581836895,38.66811525399005,0.4126172858306162,6.643113818774797,18817.860167481427,1-1
0.06027697934456288,95.387306559074,0.42789544784159655,6.109193734424549,35045.60835508336,0.060753358933730316,40.97741087781752,0.4093367942031842,6.820189543178329,19197.258351462788,0.060797490709297713,41.976163299976456,0.4060623494270012,6.7454336955517995,16185.157970687342,1-1
0.07491965489906222,84.73077663671313,0.4482173569646734,5.919944163858318,33366.390802032154,0.07536608087116024,39.61808408215628,0.4264915043349557,6.539923203811039,18060.71270951223,0.07555481418204671,40.19476893453103,0.4235962573112355,6.4508423054122055,15224.915344987156,1-1
0.0783822034373147,86.27967755028828,0.44530967737747035,5.9031075851941,33868.599759628414,0.0788519361555077,42.305415042706386,0.42946660983930723,6.56128178691648,20206.077025600272,0.07895084984809096,43.62454336354994,0.42485458100015844,6.4805641014603905,16591.221281338178,1-1
0.05684195473226244,90.86202925585107,0.4151041042763054,6.049563312075135,35459.066229989156,0.05701852215000028,40.776793277055035,0.39757813552123455,6.839534371717498,20612.647947637288,0.05714980991951089,42.63586744453833,0.3922342746748655,6.743062350205157,16528.1171993845,1-1
0.05812366346541243,102.53998243398085,0.415701298607599,6.079264860690387,35673.55100047849,0.058482581606031814,42.11982394505223,0.40042721681364885,6.787809361257442,23212.34122455079,0.05858265358354059,42.82524770062754,0.39528376122955605,6.705138909372776,18675.703188821015,1-1
0.05829895113749588,99.67666656765779,0.41428769552378325,6.055336708645311,35759.9645311872,0.05851102222478255,41.74382431857127,0.40171849377860885,6.764564688950184,23489.247402619723,0.058574035142273745,43.436990722864174,0.3952759153664818,6.672109059296462,18950.922587086956,1-1
0.045283285630607566,78.6092111337412,0.41631718456390926,6.386589481625266,36600.97137598763,0.04558494757640823,34.260127630685346,0.3910064477540319,7.034897986086056,19684.551371095484,0.045598185963321755,35.61810726408673,0.38661876878622065,6.927884397427936,15693.495463586956,1-1
0.06099357554862462,88.13841969653545,0.4329748838548571,6.173244959719122,33284.438900504014,0.061541105471113876,33.45556930186901,0.4190269556512207,6.7823568766318685,16335.693122336317,0.061570800768257446,33.7901210584434,0.4193019996505173,6.682616425672247,13112.215166005515,1-1
0.06106495262885064,110.87337791313577,0.41936659695059036,6.163827293110407,33933.17521723145,0.06149945576741691,47.65090373411048,0.39778506560188587,6.875257538346363,17622.105249556396,0.06156979753571138,47.47123278601732,0.39695745871289617,6.8373188945561205,16159.192039136857,1-1
0.06296831951896291,90.0394091131142,0.42457769544486323,6.058608637305064,34509.24058180172,0.06341496125229401,44.2985966158897,0.4056118826720394,6.758174060274277,17185.41530712664,0.06348865472773804,45.33581294133268,0.4028592313548657,6.733606234420479,15448.62674633167,1-1
0.06512134862767176,88.94572700027281,0.4332647232394463,5.912676604213648,34382.56388166357,0.0654395441085975,36.861806375443074,0.4165034356090569,6.68455487750558,19104.580830613475,0.06553409041730104,37.49733902461188,0.41324432569115993,6.5618292753492495,15560.975545607433,1-1
0.05791832063514466,87.24628377087386,0.41808710622861905,6.13911851375466,35364.8403962464,0.05827163463925785,41.503381864038516,0.40005300295847773,6.8252560077303865,19033.383286990775,0.05838852474649047,43.524413428102996,0.3934318539727601,6.757717050305977,15650.934459082133,1-1
0.07239175360900627,100.18185377889726,0.4359207099872904,5.965262882815554,34502.09716430666,0.07294055854853389,40.74150083141073,0.4210928065432844,6.666510412607191,18587.556137995805,0.07308853128874489,42.252577374885554,0.4157074667628709,6.56798669144093,14920.771043504037,1-1
0.07185645436304568,107.47923920051568,0.43152625219011476,5.918381075685502,34429.023669919814,0.0727073560134473,45.946432409198536,0.41545376966550207,6.681242541454482,18215.998987288116,0.0728506897375365,47.36980980012884,0.409744796065099,6.581482486510557,14788.599860087805,1-1
0.06810311389191132,84.45085988741421,0.4693743229321578,5.9318070372682055,36951.92485064783,0.06791896166131946,40.930520408339014,0.41436459681124826,6.7901403449919435,20192.69660577768,0.06800789637699839,42.46942192153414,0.41083847042902527,6.705557589643555,16472.457086000464,1-1
0.07661804262117879,92.58836383367061,0.4432845812834741,5.905026999440274,30413.017288915282,0.07703662838780738,36.35786514082751,0.43473468550370487,6.481965834681507,17479.491758053216,0.07702915403040497,36.459951659842986,0.43171659280994257,6.462143494385685,14554.905395253774,1-1
0.0697315660106307,72.95584646837747,0.4467654005205781,6.011670603202562,35675.7787971552,0.07014240186208336,33.709330042113685,0.4256583508986533,6.659016975697729,21886.24494997561,0.07019699762019938,34.53413384083423,0.4210267694533352,6.602383637557553,17868.919737313747,1-1
0.05225794793189682,96.72846290609371,0.4024391226465382,6.122805040883519,36293.64598523134,0.05246003476332838,43.636167232368635,0.38258390591262237,6.9373002784080375,16797.24884277392,0.05246592619101487,43.279785571897726,0.3810018432348764,6.897480323472592,15810.894727167233,1-1
0.05405291907144138,77.83779333058771,0.41707199130060546,6.148603855990514,37304.84917035408,0.054164365164007064,38.484048269556354,0.3985527110277335,6.9506188037242564,19450.516570019554,0.05420989326153997,40.667775205444535,0.3939833608966955,6.935236457080398,18146.736898084237,1-1
0.064603283812272,90.87683432420253,0.42554183367309345,6.089138576510234,32931.37591983768,0.06519382977612762,37.01962286172762,0.41371080172949765,6.742616803086402,14437.109929122951,0.0652731571955801,37.438791017738005,0.41155964919700305,6.731315778601947,13230.306687324857,1-1
0.06726910404077095,93.15500576071885,0.43084014417908506,6.007545181003037,32724.209623878887,0.06782209685647114,37.54879024922696,0.4193426862240771,6.702341491062199,14596.741330938043,0.06781149120350544,39.298775089443,0.4152635937134615,6.692457761614014,13416.472603219006,1-1
0.06526507689437192,100.39438002833546,0.42596266699212504,6.0644837333758765,33244.35075775947,0.06585768549215547,40.43247901716951,0.41033554314383985,6.767213811787826,17161.866668339124,0.06589391574096565,40.46627147511439,0.4073695846177228,6.7166719464484395,14413.998802343163,1-1
0.06663688138130218,82.35600104427125,0.43541695140846454,6.065979708760937,34553.335567151975,0.06715377704111065,33.143577230874136,0.41824782692052453,6.747134335083049,18118.447692823276,0.0672217574335365,32.63713086523897,0.4173349182667065,6.676053985498228,15056.137870330764,1-1
0.06320189351052306,81.17390088192727,0.42878427774759187,5.9897128135999145,31555.939882694878,0.06352479584133013,33.17384329340579,0.4196619019025898,6.694467006149339,16941.053267636165,0.06357063703266337,33.787527148875014,0.41726316937616575,6.612283428254247,14177.413030317697,1-1
0.07558741893407829,64.98202079292876,0.44752393733702595,6.024209699464536,33496.95643299006,0.07610156171921365,28.38525736813666,0.4385465521796992,6.572622050467295,19302.191758232937,0.0762092502772248,28.83537738848448,0.435652472890737,6.496186651951924,16251.701158450322,1-1
0.051084563999238636,90.23659264842176,0.40823886905203766,6.226729188373394,37187.370786289706,0.051458519363544133,37.06142741187385,0.3866444941862012,7.030941271844786,19011.344011195037,0.05155253145367399,37.80670222634512,0.38453844706732543,6.983399929019625,17225.450260349724,1-1
0.06218390854356582,73.54215331043304,0.4312244766527848,6.159082578144095,34638.287915708264,0.0627289217729466,31.595124935297026,0.4136480467370368,6.7994238156962625,17980.152365735317,0.06279261190024062,32.48602889275798,0.4115266505359056,6.767300226810092,16341.315326006114,1-1
0.07206043274950434,92.73773947282571,0.4340573947106732,6.045108106516307,33478.21272640604,0.07255043035913955,39.84908597749848,0.4188932995567534,6.722247943968599,17670.83276024842,0.07264343855038169,41.29698642742133,0.416987154751647,6.627687154254228,15152.882836640469,1-1
0.05823798011844218,92.73415222636457,0.4133825231319085,6.002191727014416,34190.03219477968,0.058588741041937176,39.11962053081774,0.4030376576349921,6.84479498995297,17316.02978662145,0.05863070943412379,40.54259706075851,0.3982456460881162,6.782890182994012,15082.124480301349,1-1
0.05699920189432969,75.04174207019976,0.41717558512021485,6.144891289680119,36103.47470185121,0.05748267603109741,35.25953564681367,0.40160631737817987,6.911279258678171,18477.428640347498,0.05763872979796778,35.949512777170334,0.40114784266581793,6.8307725953690275,15154.40411412865,1-1
0.06493998468446437,68.11555231970355,0.42900039913487376,6.042650366932001,33009.356800058114,0.06519428943362825,32.85107389879866,0.4209985162301681,6.729759242431609,14879.921397131988,0.06527479265389911,33.68808397039187,0.4177675425632461,6.682740528654194,13412.091721023724,1-1
0.06397837566716974,83.63657252758408,0.42081576433213763,6.027205040368547,34494.80466994878,0.06431531220039746,43.44721125619983,0.40381939149259083,6.706737662831677,17440.80459988671,0.06431002963575326,44.500496001619446,0.40117512017702645,6.703557609740365,16437.467714666644,1-1
0.05562201327204363,82.76797787618621,0.4110810100776333,6.05855526514658,37577.41898847747,0.055795399481563854,41.49208627193736,0.39279246603151685,6.867572887990064,22460.308733358088,0.055886518892640936,42.114254733657994,0.38834939197737517,6.836185413159095,20439.62411852933,1-1
0.06002260024199204,93.68661879600862,0.3969560628211643,6.176045015600131,37515.364335105805,0.059719936174818807,50.534263649912454,0.3846680697810653,6.871694691677783,23256.462988580763,0.059734100204335366,51.77241566183484,0.38166443606780664,6.820994506238529,21208.651936268474,1-1
